X,Y,Z
198.62130743910012,5.980055479477594,314.2075825395589
198.62130743910012,5.638518290936336,314.2075825395589
198.62130743910012,5.638518290936336,314.1813255761535
199.0099116113432,5.638518290936336,314.1813255761535
199.0099116113432,5.271921753771649,314.1813255761535
199.0099116113432,5.271921753771649,314.1550686127471
199.0099116113432,5.795556530195486,314.1550686127471
199.0099116113432,5.795556530195486,314.12881164934316
199.32756557098224,5.795556530195486,314.12881164934316
198.78117480239266,5.795556530195486,314.12881164934316
198.78117480239266,5.90205069308332,314.12881164934316
198.78117480239266,5.90205069308332,314.10255468593897
198.73492668245683,5.90205069308332,314.10255468593897
198.73492668245683,5.90205069308332,314.0762977225324
198.73492668245683,5.3255176259788595,314.0762977225324
198.73492668245683,5.50540172968959,314.0762977225324
198.73492668245683,5.50540172968959,314.05004075912734
199.30429003870245,5.50540172968959,314.05004075912734
199.06772126515935,5.50540172968959,314.05004075912734
199.06772126515935,5.992581903181126,314.05004075912734
199.06772126515935,5.992581903181126,314.02378379572383
198.61586748323683,5.992581903181126,314.02378379572383
198.61586748323683,5.570703330174123,314.02378379572383
198.61586748323683,5.570703330174123,313.9975268323181
199.07688323164794,5.570703330174123,313.9975268323181
199.07688323164794,5.293080702201373,313.9975268323181
199.07688323164794,5.293080702201373,313.9712698689119
199.2997390628238,5.293080702201373,313.9712698689119
199.2997390628238,5.852861316745537,313.9712698689119
199.2997390628238,5.852861316745537,313.9450129055082
199.2997390628238,5.852427036597167,313.9450129055082
199.2997390628238,5.852427036597167,313.9187559421037
198.72802529850512,5.852427036597167,313.9187559421037
198.72802529850512,5.29286213976844,313.9187559421037
198.72802529850512,5.29286213976844,313.8924989786971
198.78915386676442,5.29286213976844,313.8924989786971
199.33050355586064,5.29286213976844,313.8924989786971
199.33050355586064,5.571246175701036,313.8924989786971
199.33050355586064,5.571246175701036,313.8662420152923
199.00047317705017,5.571246175701036,313.8662420152923
199.00047317705017,5.992530820783771,313.8662420152923
199.00047317705017,5.992530820783771,313.8399850518888
198.62305775851237,5.992530820783771,313.8399850518888
198.62305775851237,5.504884258055766,313.8399850518888
198.62305775851237,5.504884258055766,313.8137280884828
199.2609190914008,5.504884258055766,313.8137280884828
199.2609190914008,5.504884258055766,313.78747112507676
199.2609190914008,5.325825749364786,313.78747112507676
198.68363164051823,5.325825749364786,313.78747112507676
198.68363164051823,5.79506739080386,313.78747112507676
198.68363164051823,5.79506739080386,313.73495719826843
198.85002526862155,5.79506739080386,313.73495719826843
198.85002526862155,5.2718003023234425,313.73495719826843
198.85002526862155,5.2718003023234425,313.7087002348618
199.3446608795523,5.2718003023234425,313.7087002348618
199.3446608795523,5.63906775827305,313.7087002348618
199.3446608795523,5.63906775827305,313.6824432714574
198.9325694815575,5.63906775827305,313.6824432714574
198.9325694815575,5.979903996878454,313.6824432714574
198.9325694815575,5.979903996878454,313.65618630805363
198.64262988369435,5.979903996878454,313.65618630805363
198.64262988369435,5.443334731934585,313.65618630805363
198.64262988369435,5.443334731934585,313.6299293446474
199.19874146750675,5.443334731934585,313.6299293446474
199.19874146750675,5.369025748697953,313.6299293446474
199.19874146750675,5.369025748697953,313.60367238124167
199.2124466557679,5.369025748697953,313.60367238124167
199.2124466557679,5.942506127723946,313.60367238124167
199.2124466557679,5.942506127723946,313.57741541783827
198.6495273651967,5.942506127723946,313.57741541783827
198.6495273651967,5.731953190206241,313.57741541783827
198.6495273651967,5.731953190206241,313.55115845443316
198.91543814324655,5.731953190206241,313.55115845443316
198.91543814324655,5.263059674820874,313.55115845443316
198.91543814324655,5.263059674820874,313.5249014910266
199.3462729584723,5.263059674820874,313.5249014910266
199.3462729584723,5.706523645230032,313.5249014910266
199.3462729584723,5.706523645230032,313.49864452762233
199.088761245113,5.706523645230032,313.49864452762233
199.088761245113,5.298195616697991,313.49864452762233
199.088761245113,5.298195616697991,316.5969662094142
199.29347013944525,5.298195616697991,316.5969662094142
199.29347013944525,5.862492833476763,316.5969662094142
199.29347013944525,5.862492833476763,316.5707092460105
198.7997761278353,5.862492833476763,316.5707092460105
198.7997761278353,5.842527908976295,316.5707092460105
198.7997761278353,5.842527908976295,316.54445228260596
199.33399129927977,5.842527908976295,316.54445228260596
199.33399129927977,5.288147765124372,316.54445228260596
199.33399129927977,5.288147765124372,316.5181953191993
199.33399129927977,5.583487050076254,316.5181953191993
199.33399129927977,5.583487050076254,316.49193835579456
198.98811846736237,5.583487050076254,316.49193835579456
198.98811846736237,5.493321895391876,316.49193835579456
198.98811846736237,5.493321895391876,316.46568139239105
198.62570690566656,5.493321895391876,316.46568139239105
199.15159854440626,5.493321895391876,316.46568139239105
199.15159854440626,5.332935032636699,316.46568139239105
199.15159854440626,5.332935032636699,316.413167465579
199.25278669236567,5.332935032636699,316.413167465579
199.25278669236567,5.910446117617697,316.413167465579
199.25278669236567,5.910446117617697,316.3869105021755
198.67663239209563,5.910446117617697,316.3869105021755
198.67663239209563,5.783968908050102,316.3869105021755
198.67663239209563,5.783968908050102,316.3606535387707
198.86163436785858,5.783968908050102,316.3606535387707
198.86163436785858,5.269282188412276,316.3606535387707
198.86163436785858,5.269282188412276,316.33439657536405
199.34589360059604,5.269282188412276,316.33439657536405
199.34589360059604,5.651417050630148,316.33439657536405
199.34589360059604,5.651417050630148,316.30813961195963
198.920348059219,5.651417050630148,316.30813961195963
198.920348059219,5.976287911138756,316.30813961195963
198.920348059219,5.976287911138756,316.2818826485559
198.64746784609332,5.976287911138756,316.2818826485559
198.64746784609332,5.432781639006616,316.2818826485559
198.64746784609332,5.432781639006616,316.25562568514965
198.64746784609332,5.377883817304558,316.25562568514965
198.64746784609332,5.377883817304558,316.2293687217439
199.2085597539892,5.377883817304558,316.2293687217439
199.20273170707927,5.377883817304558,316.2293687217439
199.20273170707927,5.948659198384831,316.2293687217439
199.20273170707927,5.948659198384831,316.20311175834047
199.20273170707927,5.7200387388687055,316.20311175834047
199.20273170707927,5.7200387388687055,316.1768547949354
198.64453473455995,5.7200387388687055,316.1768547949354
198.92763305533902,5.7200387388687055,316.1768547949354
198.92763305533902,5.2628248074968065,316.1768547949354
198.92763305533902,5.2628248074968065,316.15059783152884
199.34520807396265,5.2628248074968065,316.15059783152884
199.34520807396265,5.718554760989757,316.15059783152884
199.34520807396265,5.718554760989757,316.12434086812465
198.8546898898115,5.718554760989757,316.12434086812465
198.8546898898115,5.949396326984883,316.12434086812465
198.8546898898115,5.949396326984883,316.09808390472074
198.8546898898115,5.379001645134548,316.09808390472074
198.8546898898115,5.379001645134548,316.0718269413143
198.68076741312754,5.379001645134548,316.0718269413143
199.25767720295963,5.379001645134548,316.0718269413143
199.25767720295963,5.431489257612636,316.0718269413143
199.25767720295963,5.431489257612636,316.0455699779089
199.25767720295963,5.975812041185112,316.0455699779089
199.25767720295963,5.975812041185112,316.0193130145055
199.1450342855273,5.975812041185112,316.0193130145055
199.1450342855273,5.652945808426847,316.0193130145055
199.1450342855273,5.652945808426847,315.99305605110004
198.6240770251848,5.652945808426847,315.99305605110004
198.9954923282812,5.652945808426847,315.99305605110004
198.9954923282812,5.268998686470624,315.99305605110004
198.9954923282812,5.268998686470624,315.96679908769363
198.9954923282812,5.782580972695793,315.96679908769363
198.9954923282812,5.782580972695793,315.94054212428966
198.79341205826168,5.782580972695793,315.94054212428966
198.79341205826168,5.911419041456545,315.94054212428966
198.72445530484285,5.911419041456545,315.94054212428966
198.72445530484285,5.911419041456545,315.9142851608856
199.29725417567815,5.911419041456545,315.9142851608856
199.29725417567815,5.333839692601619,315.9142851608856
199.29725417567815,5.333839692601619,315.86177123407384
199.08168753035545,5.333839692601619,315.86177123407384
199.08168753035545,5.333839692601619,315.8355142706704
199.08168753035545,5.990966676844729,315.8355142706704
198.61596595611658,5.990966676844729,315.8355142706704
198.61596595611658,5.585007778304146,315.8355142706704
198.61596595611658,5.585007778304146,315.8092573072647
199.0628680525313,5.585007778304146,315.8092573072647
199.0628680525313,5.287590554546463,315.8092573072647
199.0628680525313,5.287590554546463,315.7830003438584
199.30660227684544,5.287590554546463,315.7830003438584
199.30660227684544,5.841283961055615,315.7830003438584
199.30660227684544,5.841283961055615,315.7567433804547
199.30660227684544,5.863667943824164,315.7567433804547
199.30660227684544,5.863667943824164,315.7304864170503
198.73863134907918,5.863667943824164,315.7304864170503
198.77702236450023,5.863667943824164,315.7304864170503
198.77702236450023,5.298855858178315,315.7304864170503
198.77702236450023,5.298855858178315,315.70422945364373
199.32592352319932,5.298855858178315,315.70422945364373
199.32592352319932,5.298855858178315,315.67797249023886
199.32592352319932,5.55702803995648,315.67797249023886
199.32592352319932,5.55702803995648,315.65171552683535
199.32592352319932,5.993599602863658,315.65171552683535
199.01487969507554,5.993599602863658,315.65171552683535
198.6204817165351,5.993599602863658,315.65171552683535
198.6204817165351,5.518571503246275,315.65171552683535
198.6204817165351,5.518571503246275,315.6254585634294
199.12743279766642,5.518571503246275,315.6254585634294
199.12743279766642,5.31795817329402,315.6254585634294
199.12743279766642,5.31795817329402,315.5992016000233
199.27001560696803,5.31795817329402,315.5992016000233
199.27001560696803,5.8926358870728865,315.5992016000233
199.27001560696803,5.8926358870728865,315.57294463661975
198.69812250597653,5.8926358870728865,315.57294463661975
198.69812250597653,5.358681198606367,315.57294463661975
198.69812250597653,5.358681198606367,312.4483659914211
198.69812250597653,5.456416791336106,312.4483659914211
198.69812250597653,5.456416791336106,312.4221090280158
199.27572914217174,5.456416791336106,312.4221090280158
199.27572914217174,5.456416791336106,312.3958520646124
199.11871234696676,5.456416791336106,312.3958520646124
199.11871234696676,5.983750363763027,312.3958520646124
198.61909984537255,5.983750363763027,312.3958520646124
198.61909984537255,5.624075113089106,312.3958520646124
198.61909984537255,5.624075113089106,312.36959510120687
198.61909984537255,5.2754011539671515,312.36959510120687
198.61909984537255,5.2754011539671515,312.3433381378005
199.02428655543795,5.2754011539671515,312.3433381378005
199.32263277362526,5.2754011539671515,312.3433381378005
199.32263277362526,5.808271403711827,312.3433381378005
199.32263277362526,5.808271403711827,312.31708117439666
198.745782774593,5.808271403711827,312.31708117439666
198.745782774593,5.892255500012452,312.31708117439666
198.745782774593,5.892255500012452,312.29082421099235
198.86635584736973,5.892255500012452,312.29082421099235
198.86635584736973,5.955137613108229,312.29082421099235
198.86635584736973,5.955137613108229,313.4723875642185
198.67390775830143,5.955137613108229,313.4723875642185
198.67390775830143,5.388180921751195,313.4723875642185
198.67390775830143,5.388180921751195,313.4461306008121
198.67390775830143,5.421188397240908,313.4461306008121
198.67390775830143,5.421188397240908,313.4198736374066
199.2494186060033,5.421188397240908,313.4198736374066
199.155996190191,5.421188397240908,313.4198736374066
199.155996190191,5.9717494572718595,313.4198736374066
199.155996190191,5.9717494572718595,313.39361667400317
198.62689057235062,5.9717494572718595,313.39361667400317
198.62689057235062,5.66526465493913,313.39361667400317
198.62689057235062,5.66526465493913,313.36735971059784
198.98313286499277,5.66526465493913,313.36735971059784
198.98313286499277,5.266942193938879,313.36735971059784
198.98313286499277,5.266942193938879,313.3411027471914
199.33528410488506,5.266942193938879,313.3411027471914
199.33528410488506,5.771283637004166,313.3411027471914
199.33528410488506,5.771283637004166,313.31484578378735
198.7158109178525,5.771283637004166,313.31484578378735
198.7158109178525,5.919087200685569,313.31484578378735
198.7158109178525,5.919087200685569,313.28858882038327
198.7158109178525,5.341328063511676,313.28858882038327
198.7158109178525,5.341328063511676,313.23607489357164
199.2908405536387,5.341328063511676,313.23607489357164
199.2908405536387,5.9891349177831,313.23607489357164
199.2908405536387,5.9891349177831,313.20981793016813
199.09351772240552,5.9891349177831,313.20981793016813
198.6165032284961,5.9891349177831,313.20981793016813
198.6165032284961,5.597305477134722,313.20981793016813
198.6165032284961,5.597305477134722,313.1835609667625
199.05077098397146,5.597305477134722,313.1835609667625
199.05077098397146,5.283313741740844,313.1835609667625
199.05077098397146,5.283313741740844,313.15730400335616
199.05077098397146,5.831110661167134,313.15730400335616
199.05077098397146,5.831110661167134,313.1310470399524
199.3120739183041,5.831110661167134,313.1310470399524
198.74801051768537,5.831110661167134,313.1310470399524
198.74801051768537,5.872998086878942,313.1310470399524
198.74801051768537,5.872998086878942,313.10479007654806
198.76689185748666,5.872998086878942,313.10479007654806
198.76689185748666,5.30439464471864,313.10479007654806
198.76689185748666,5.30439464471864,313.0785331131415
199.32157642856055,5.30439464471864,313.0785331131415
199.32157642856055,5.544946644321443,313.0785331131415
199.32157642856055,5.544946644321443,313.05227614973654
199.02716951175998,5.544946644321443,313.05227614973654
199.02716951175998,5.994061945031244,313.05227614973654
199.02716951175998,5.994061945031244,313.0260191863331
198.618724154564,5.994061945031244,313.0260191863331
198.618724154564,5.530423242065301,313.0260191863331
198.618724154564,5.530423242065301,312.99976222292713
199.11601600558262,5.530423242065301,312.99976222292713
199.11601600558262,5.3116087786522055,312.99976222292713
199.11601600558262,5.3116087786522055,312.97350525952106
199.27744417258765,5.3116087786522055,312.97350525952106
199.27744417258765,5.883938049972983,312.97350525952106
199.27744417258765,5.883938049972983,312.94724829611744
198.69996694923773,5.883938049972983,312.94724829611744
198.69996694923773,5.8184623763647325,312.94724829611744
198.69996694923773,5.8184623763647325,312.9209913327128
198.69996694923773,5.278656495257246,312.9209913327128
198.8253860346439,5.278656495257246,312.9209913327128
198.8253860346439,5.278656495257246,312.89473436930615
199.34056448915237,5.278656495257246,312.89473436930615
199.34056448915237,5.612267131717966,312.89473436930615
199.34056448915237,5.612267131717966,312.8684774059016
199.34056448915237,5.9863603395380425,312.8684774059016
199.34056448915237,5.9863603395380425,312.84222044249793
198.95924349419565,5.9863603395380425,312.84222044249793
198.63347663077212,5.9863603395380425,312.84222044249793
198.63347663077212,5.466928333038889,312.84222044249793
198.63347663077212,5.466928333038889,312.8159634790918
199.17661410250275,5.466928333038889,312.8159634790918
199.17661410250275,5.350849879488057,312.8159634790918
199.17661410250275,5.350849879488057,312.78970651568596
199.23259111942164,5.350849879488057,312.78970651568596
199.23259111942164,5.927940931433264,312.78970651568596
199.23259111942164,5.927940931433264,312.76344955228245
198.66164847572563,5.927940931433264,312.76344955228245
198.66164847572563,5.757363953482756,312.76344955228245
198.66164847572563,5.757363953482756,312.7371925888775
198.66164847572563,5.757363953482756,312.71093562547094
198.66164847572563,5.265002715063121,312.71093562547094
199.34714881088954,5.265002715063121,312.71093562547094
199.34714881088954,5.680147725697517,312.71093562547094
198.8920861094958,5.680147725697517,312.71093562547094
198.8920861094958,5.680147725697517,312.6584216986628
198.8920861094958,5.409014121401442,312.6584216986628
198.8920861094958,5.409014121401442,312.6321647352565
198.66025104683683,5.409014121401442,312.6321647352565
198.66025104683683,5.399681497678154,312.6321647352565
198.66025104683683,5.399681497678154,312.6059077718509
199.23047197100956,5.399681497678154,312.6059077718509
199.1790641649412,5.399681497678154,312.6059077718509
199.1790641649412,5.961599267787241,312.6059077718509
199.1790641649412,5.961599267787241,312.5796508084474
198.63437877243436,5.961599267787241,312.5796508084474
198.63437877243436,5.6918134052405565,312.5796508084474
198.63437877243436,5.6918134052405565,312.5533938450422
198.95634531562962,5.6918134052405565,312.5533938450422
198.95634531562962,5.263904961009251,312.5533938450422
198.95634531562962,5.263904961009251,312.52713688163567
199.3411019446293,5.263904961009251,312.52713688163567
199.3411019446293,5.74624355559143,312.52713688163567
199.3411019446293,5.74624355559143,312.50087991823165
198.82801724575114,5.74624355559143,312.50087991823165
198.82801724575114,5.934562462792753,312.50087991823165
198.82801724575114,5.934562462792753,312.4746229548276
198.61585991108402,5.934562462792753,312.4746229548276
198.61585991108402,5.934562462792753,312.2444103124977
198.61585991108402,5.556054425285134,312.2444103124977
199.0908802367688,5.556054425285134,312.2444103124977
199.0908802367688,5.298780066352132,312.2444103124977
199.0908802367688,5.298780066352132,312.24441031249654
199.0908802367688,5.864282082918532,312.24441031249654
199.0908802367688,5.864282082918532,312.2444103124979
199.2924736122714,5.864282082918532,312.2444103124979
198.7174309110378,5.864282082918532,312.2444103124979
198.7174309110378,5.840977504505159,312.2444103124979
198.7174309110378,5.840977504505159,312.2444103124984
198.98346980056215,5.840977504505159,312.2444103124984
198.98346980056215,5.494370115013028,312.2444103124984
198.98346980056215,5.494370115013028,312.2444103124976
199.18734113063596,5.494370115013028,312.2444103124976
199.18734113063596,5.445396998887912,312.2444103124976
199.18734113063596,5.445396998887912,329.08647494217684
199.31082581673198,5.445396998887912,329.08647494217684
199.31082581673198,5.519236212559521,329.08647494217684
199.31082581673198,5.519236212559521,312.2444103124969
199.0530982878126,5.519236212559521,312.2444103124969
199.0530982878126,5.993889514274388,312.2444103124969
199.0530982878126,5.993889514274388,312.2444103124985
199.15793988829128,5.993889514274388,312.2444103124985
199.15793988829128,5.612711818538986,312.2444103124985
199.15793988829128,5.612711818538986,396.5844103124975
199.18734113063812,5.612711818538986,396.5844103124975
199.18734113063812,5.445396998882136,396.5844103124975
199.18734113063812,5.445396998882136,391.39769655806185
198.891341209913,5.445396998882136,391.39769655806185
198.891341209913,5.899397050575834,391.39769655806185
198.891341209913,5.899397050575834,321.9020847170368
198.891341209913,5.899397050575834,321.2354180503702
198.89134120991298,5.899397050575834,321.2354180503702
198.89134120991298,5.899397050575897,321.2354180503702
198.89134120991292,5.899397050575897,321.2354180503702
198.89134120991292,5.899397050575959,321.2354180503702
198.89134120991292,5.899397050575959,320.56875138370356
198.89134120991292,5.899397050575959,319.90208471703687
198.89134120991292,5.899397050570693,319.90208471703687
198.89134120991292,5.899397050570693,377.3704217605999
198.89134120991503,5.899397050570693,377.3704217605999
198.89134120991312,5.899397050570693,377.3704217605999
198.89134120991312,5.899397050575612,377.3704217605999
198.89134120991312,5.899397050575612,324.30606811006805
198.89134120991312,5.899397050575612,312.24441031249836
198.79457968720396,5.899397050575612,312.24441031249836
198.79457968720396,5.2796253439315475,312.24441031249836
198.79457968720396,5.2796253439315475,312.24441031249677
199.01962817557603,5.2796253439315475,312.24441031249677
199.01962817557603,6.004081519064097,312.24441031249677
199.01962817557603,6.004081519064097,312.24441031249853
198.60771068636942,6.004081519064097,312.24441031249853
198.60771068636942,5.5378440093313905,312.24441031249853
198.60771068636942,5.5378440093313905,312.2444103124977
199.09449687948327,5.5378440093313905,312.2444103124977
199.09449687948327,5.289753254982771,312.2444103124977
199.09449687948327,5.899397050576019,312.2444103124977
199.09449687948327,5.8993970505760815,312.2444103124977
199.09449687948327,5.8993970505760815,319.2354180503702
198.8913412099129,5.8993970505760815,319.2354180503702
198.89134120991287,5.8993970505760815,319.2354180503702
198.89134120991287,5.899397050576144,319.2354180503702
198.89134120991287,5.899397050576144,318.56875138370356
198.8913412099128,5.899397050576144,318.56875138370356
198.8913412099128,5.899397050576205,318.56875138370356
198.8913412099128,5.899397050576205,317.90208471703687
198.8913412099128,5.8993970505763285,317.90208471703687
198.8913412099128,5.8993970505763285,316.56875138370356
198.89134120991278,5.8993970505763285,316.56875138370356
198.89134120991278,5.899397050576391,316.56875138370356
198.89134120991278,5.899397050576391,315.90208471703687
198.89134120991275,5.899397050576391,315.90208471703687
198.89134120991275,5.899397050576452,315.90208471703687
198.89134120991275,5.899397050576452,315.2354180503702
198.89134120991275,5.899397050576514,315.2354180503702
198.89134120991275,5.899397050576514,314.56875138370356
198.8913412099127,5.899397050576514,314.56875138370356
198.8913412099127,5.899397050576575,314.56875138370356
198.8913412099127,5.899397050576575,313.90208471703687
198.8913412099127,5.8993970505766375,313.90208471703687
198.8913412099127,5.8993970505766375,313.23541805037024
198.89134120991267,5.8993970505766375,313.23541805037024
198.89134120991267,5.899397050576699,313.23541805037024
198.89134120991267,5.899397050576699,312.56875138370356
198.7000275466212,5.899397050576699,312.56875138370356
198.7000275466212,5.835471267022952,312.56875138370356
199.33679848398685,5.835471267022952,312.56875138370356
199.33679848398685,5.565109672183029,312.56875138370356
199.33679848398685,5.565109672183029,312.244410312497
199.33679848398685,5.565109672183029,312.24441031249654
199.33679848398685,5.4083970032533895,312.24441031249654
199.33679848398685,5.4083970032533895,329.0862445667344
199.16234112417507,5.4083970032533895,329.0862445667344
199.16234112417507,5.408397003244947,329.0862445667344
199.16234112417803,5.408397003244947,329.0862445667344
199.16234112417803,5.408397003244947,420.16715913593384
199.16234112417803,5.408397003238026,420.16715913593384
199.16234112417803,5.408397003238026,494.84856271520687
199.16234112418073,5.408397003238026,494.84856271520687
199.162341124181,5.408397003238026,494.84856271520687
199.162341124181,5.408397003237618,494.84856271520687
199.162341124181,5.408397003237618,499.23341031249754
203.7790022862889,5.408397003237618,499.23341031249754
203.7790022862889,-4.9903648658890605,499.23341031249754
203.7790022862889,-4.9903648658890605,499.2334103124965
206.2753030720485,-4.9903648658890605,499.2334103124965
206.2753030720485,-5.914195761207847,499.2334103124965
206.2753030720485,-5.914195761207847,485.04466360899215
206.27530307205066,-5.914195761207847,485.04466360899215
206.27530307205066,-5.914195761201763,485.04466360899215
206.27530307205066,-5.914195761201763,419.3393246255662
206.27530307205137,-5.914195761201763,419.3393246255662
206.27530307205137,-5.914195761200843,419.3393246255662
206.27530307205137,-5.914195761200843,409.378534361322
206.24105754777958,-5.914195761200843,409.378534361322
206.24105754777958,-4.247769130541815,409.378534361322
206.24105754777958,-4.247769130541815,408.66989727570325
205.4918496496199,-4.247769130541815,408.66989727570325
205.4918496496199,-1.7809315755720536,408.66989727570325
205.4918496496199,-1.7809315755720536,408.57683409301353
203.88431231263996,-1.7809315755720536,408.57683409301353
203.88431231263996,0.17735941138609831,408.57683409301353
203.88431231263996,0.17735941138609831,408.4837709103239
201.63038522577773,0.17735941138609831,408.4837709103239
201.63038522577773,1.368920351119777,408.4837709103239
201.63038522577773,1.368920351119777,408.39070772763415
199.0272288932963,1.368920351119777,408.39070772763415
199.0272288932963,1.6366543917497576,408.39070772763415
199.0272288932963,1.6366543917497576,408.29764454494426
196.41804663039804,1.6366543917497576,408.29764454494426
196.41804663039804,0.9452631498519478,408.29764454494426
196.41804663039804,0.9452631498519478,408.20458136225426
194.14683621832287,0.9452631498519478,408.20458136225426
194.14683621832287,-0.6140995074929738,408.20458136225426
194.14683621832287,-0.6140995074929738,408.11151817956426
192.51303681607172,-0.6140995074929738,408.11151817956426
192.51303681607172,-2.835845300040035,408.11151817956426
192.51303681607172,-2.835845300040035,408.0184549968741
191.73205053539337,-2.835845300040035,408.0184549968741
191.73205053539337,-5.427056544734659,408.0184549968741
191.73205053539337,-5.427056544734659,407.925391814184
191.9068435628789,-5.427056544734659,407.925391814184
191.9068435628789,-8.04610478136016,407.925391814184
191.9068435628789,-8.04610478136016,407.832328631494
193.01437097196796,-8.04610478136016,407.832328631494
193.01437097196796,-10.347691486631904,407.832328631494
193.01437097196796,-10.347691486631904,407.7392654488041
194.90861499425606,-10.347691486631904,407.7392654488041
194.90861499425606,-12.028372653895824,407.7392654488041
194.90861499425606,-12.028372653895824,407.64620226611413
197.33983618069828,-12.028372653895824,407.64620226611413
197.33983618069828,-12.866565222155575,407.64620226611413
197.33983618069828,-12.866565222155575,407.5531390834243
197.33983618069828,-12.866565222155575,407.4600759007346
199.98749935606685,-12.866565222155575,407.4600759007346
199.98749935606685,-12.751760857887236,407.4600759007346
199.98749935606685,-11.699095508911132,407.4600759007346
199.98749935606685,-11.699095508911132,407.367012718045
202.50253336854982,-11.699095508911132,407.367012718045
205.8695758461882,-11.699095508911132,407.367012718045
205.8695758461882,-9.847353862516066,407.367012718045
205.8695758461882,-9.847353862516066,407.27394953535537
206.27766931233492,-9.847353862516066,407.27394953535537
206.27766931233492,-7.440671802517785,407.27394953535537
206.27766931233492,-7.440671802517785,407.1808863526658
205.72382991406988,-7.440671802517785,407.1808863526658
205.72382991406988,-4.796349235696149,407.1808863526658
205.72382991406988,-4.796349235696149,407.08782316997616
204.28107651514807,-4.796349235696149,407.08782316997616
204.28107651514807,-2.2630168839458973,407.08782316997616
204.28107651514807,-2.2630168839458973,406.9947599872866
202.13962348854088,-2.2630168839458973,406.9947599872866
202.13962348854088,-0.17467238343722852,406.9947599872866
202.13962348854088,-0.17467238343722852,406.90169680459684
199.58180262082269,-0.17467238343722852,406.90169680459684
199.58180262082269,1.6607010623464233,406.90169680459684
199.58180262082269,1.6607010623464233,406.71557043921723
196.94484014406464,1.6607010623464233,406.71557043921723
196.94484014406464,1.165752127396664,406.71557043921723
196.94484014406464,1.165752127396664,406.62250725652723
194.57639641688428,1.165752127396664,406.62250725652723
194.57639641688428,-0.2262377595143167,406.62250725652723
194.57639641688428,-0.2262377595143167,406.5294440738372
192.78872995748736,-0.2262377595143167,406.5294440738372
192.78872995748736,-2.3317469489353777,406.5294440738372
192.78872995748736,-2.3317469489353777,406.43638089114717
192.78872995748736,-2.3317469489353777,406.3433177084571
191.81752889865552,-2.3317469489353777,406.3433177084571
191.81752889865552,-4.873182533755311,406.3433177084571
191.79083757601322,-4.873182533755311,406.3433177084571
191.79083757601322,-7.515478537643646,406.3433177084571
191.79083757601322,-7.515478537643646,406.250254525767
192.712175006188,-7.515478537643646,406.250254525767
192.712175006188,-9.910271423241817,406.250254525767
192.712175006188,-9.910271423241817,406.15719134307705
194.46007093535349,-9.910271423241817,406.15719134307705
194.46007093535349,-11.741828767066398,406.15719134307705
194.46007093535349,-11.741828767066398,406.06412816038704
196.80408062608342,-11.741828767066398,406.06412816038704
196.80408062608342,-12.768675808443009,406.06412816038704
196.80408062608342,-12.768675808443009,405.9710649776972
199.4351669734266,-12.768675808443009,405.9710649776972
199.4351669734266,-12.855431777339158,405.9710649776972
199.4351669734266,-12.855431777339158,405.8780017950075
202.0064443348557,-12.855431777339158,405.8780017950075
202.0064443348557,-11.990658660690787,405.8780017950075
202.0064443348557,-11.990658660690787,405.7849386123179
204.17891235770773,-11.990658660690787,405.7849386123179
204.17891235770773,-10.288369204036368,405.7849386123179
204.17891235770773,-10.288369204036368,405.69187542962817
205.66615020036448,-10.288369204036368,405.69187542962817
205.66615020036448,-7.972995331677918,405.69187542962817
205.66615020036448,-7.972995331677918,405.5988122469386
206.27207860637657,-7.972995331677918,405.5988122469386
206.27207860637657,-5.349798767243433,405.5988122469386
206.27207860637657,-5.349798767243433,405.5057490642492
205.9168112334895,-5.349798767243433,405.5057490642492
205.9168112334895,-2.7646249546303308,405.5057490642492
205.9168112334895,-2.7646249546303308,405.4126858815595
204.64718696672787,-2.7646249546303308,405.4126858815595
204.64718696672787,-0.558306371624323,405.4126858815595
204.64718696672787,-0.558306371624323,405.31962269886986
202.63059462249768,-0.558306371624323,405.31962269886986
202.63059462249768,0.9782732408974174,405.31962269886986
202.63059462249768,0.9782732408974174,405.2265595161801
200.13290420227207,0.9782732408974174,405.2265595161801
200.13290420227207,1.6425293471889546,405.2265595161801
200.13290420227207,1.6425293471889546,405.13349633349026
195.03143680894598,1.6425293471889546,405.13349633349026
195.03143680894598,1.346885609641179,405.13349633349026
195.03143680894598,1.346885609641179,405.04043315080037
193.10024353738504,1.346885609641179,405.04043315080037
193.10024353738504,0.1303200602605295,405.04043315080037
193.10024353738504,0.1303200602605295,404.9473699681103
193.10024353738504,-1.8467738107508724,404.9473699681103
193.10024353738504,-1.8467738107508724,404.8543067854202
191.94444533495434,-1.8467738107508724,404.8543067854202
191.7164240505,-1.8467738107508724,404.8543067854202
191.7164240505,-4.323733528945855,404.8543067854202
191.7164240505,-4.323733528945855,404.7612436027302
192.44624228909305,-4.323733528945855,404.7612436027302
192.44624228909305,-9.448140767017914,404.7612436027302
192.44624228909305,-9.448140767017914,404.57511723735007
194.03767992140246,-9.448140767017914,404.57511723735007
194.03767992140246,-11.419980168162848,404.57511723735007
194.03767992140246,-11.419980168162848,404.4820540546602
196.28091986324804,-11.419980168162848,404.4820540546602
196.28091986324804,-12.629542179842776,404.4820540546602
196.28091986324804,-12.629542179842776,404.3889908719703
