X,Y,Z
113.10651410499324,12.694348508331107,269.26600452272805
113.94329240769282,12.694348508331107,269.26600452272805
113.94329240769282,9.192657980736707,269.26600452272805
113.94329240769282,8.93254874660501,269.26600452272805
113.94329240769282,4.094955273757933,269.26600452272805
113.90491547528227,4.094955273757933,269.26600452272805
111.32268893351755,4.094955273757933,269.26600452272805
111.32268893351755,3.5644789266804437,269.26600452272805
109.53538119107395,3.5644789266804437,269.26600452272805
109.53538119107395,4.659537862687515,269.26600452272805
113.80149787819883,4.659537862687515,269.26600452272805
113.80149787819883,-0.10706760582562296,269.26600452272805
111.56519157678146,-0.10706760582562296,269.26600452272805
111.56519157678146,-4.370377270778757,269.26600452272805
111.56519157678146,-8.734498827527334,269.26600452272805
113.66598784753282,-8.734498827527334,269.26600452272805
109.37060059072286,-8.734498827527334,269.26600452272805
109.37060059072286,-4.674182844226824,269.26600452272805
109.37060059072286,-8.416256666734151,269.26600452272805
109.03784419603942,-8.416256666734151,269.26600452272805
113.93457717627102,-8.416256666734151,269.26600452272805
113.93457717627102,-17.759822115846145,269.26600452272805
108.95842378492426,-17.759822115846145,269.26600452272805
108.95842378492426,-12.866325140943593,269.26600452272805
108.95842378492426,-15.99548401117727,269.26600452272805
113.94442280587118,-15.99548401117727,269.26600452272805
113.94442280587118,-17.002066138752838,269.26600452272805
108.92528462419786,-17.002066138752838,269.26600452272805
108.92528462419786,-24.894036842319686,269.26600452272805
110.7378997957629,-24.894036842319686,269.26600452272805
110.7378997957629,-25.585319901289303,269.26600452272805
112.7740044140492,-25.585319901289303,269.26600452272805
113.94531205140997,-25.585319901289303,269.26600452272805
113.94531205140997,-30.63208224972304,269.26600452272805
112.47177078378124,-30.63208224972304,269.26600452272805
112.47177078378124,-30.14625889467765,269.26600452272805
112.47177078378124,-34.11735338800531,269.26600452272805
113.59976476653529,-34.11735338800531,269.26600452272805
113.59976476653529,-34.84893304933692,269.26600452272805
112.14849881461394,-34.84893304933692,269.26600452272805
112.14849881461394,-35.193911391618066,269.26600452272805
112.14849881461394,-39.045614257971444,269.26600452272805
113.94531205140997,-39.045614257971444,269.26600452272805
109.25591571266925,-39.045614257971444,269.26600452272805
109.25591571266925,-35.79709702131093,269.26600452272805
111.75927401145093,-35.79709702131093,269.26600452272805
111.75927401145093,-39.985548300782675,269.26600452272805
111.75927401145093,-40.50169300846494,269.26600452272805
109.44622391256273,-40.50169300846494,269.26600452272805
111.47244987793266,-40.50169300846494,269.26600452272805
111.47244987793266,-42.97617777948863,269.26600452272805
109.11353345510184,-42.97617777948863,269.26600452272805
109.11353345510184,-45.23718220816205,269.26600452272805
112.41992320103263,-45.23718220816205,269.26600452272805
112.41992320103263,-47.32778831569561,269.26600452272805
113.94531205140997,-47.32778831569561,269.26600452272805
113.94531205140997,-56.21886149497213,269.26600452272805
113.94531205140997,-59.07558092237601,269.26600452272805
113.94531205140997,-61.208934176212026,269.26600452272805
113.18990408030044,-61.208934176212026,269.26600452272805
113.18990408030044,-63.42794597931428,269.26600452272805
113.18990408030044,-63.42794597931428,318.3793676209031
113.18990408030044,-76.08780355674656,318.3793676209031
113.18990408030044,-76.08780355674656,320.066004522728
113.18990408030044,-74.82920678119616,320.066004522728
113.18990408030044,-70.14737113177776,320.066004522728
113.18990408030044,-64.58091506313247,320.066004522728
113.18990408030044,-57.56438525817141,320.066004522728
113.18990408030044,-50.09459369515179,320.066004522728
113.18990408030044,-41.89218411965749,320.066004522728
113.18990408030044,-33.298850786324145,320.066004522728
113.18990408030044,-24.705517452990883,320.066004522728
113.18990408030044,-16.11218411965763,320.066004522728
113.18990408030044,-7.518850786324371,320.066004522728
113.18990408030044,1.0744825470088877,320.066004522728
113.18990408030044,18.261149213675676,320.066004522728
113.18990408030044,26.854482547009173,320.066004522728
113.18990408030044,35.44781588034265,320.066004522728
113.18990408030044,44.04114921367616,320.066004522728
113.18990408030044,52.63448254700963,320.066004522728
113.18990408030044,61.22781588034312,320.066004522728
113.18990408030044,69.8211492136766,320.066004522728
113.18990408030044,81.66685405591602,320.066004522728
114.48431205140997,81.66685405591602,320.066004522728
114.48431205140997,81.66685405591602,309.3519885574981
114.48431205140997,-81.78714594408399,309.3519885574981
114.48431205140997,-81.78714594408399,318.1342355683849
114.48431205140997,-81.78714594408399,318.1342355683849
112.82931610778448,-81.78714594408399,318.1342355683849
112.82931610778448,68.0134945404969,318.1342355683849
112.07178264224586,68.0134945404969,318.1342355683849
112.07178264224586,62.62313083974657,318.1342355683849
111.31424917670726,62.62313083974657,318.1342355683849
111.31424917670726,57.23276713899622,318.1342355683849
110.55671571116866,57.23276713899622,318.1342355683849
110.55671571116866,51.84240343824585,318.1342355683849
109.79918224563005,51.84240343824585,318.1342355683849
109.79918224563005,46.452039737495475,318.1342355683849
109.04164878009144,46.452039737495475,318.1342355683849
109.04164878009144,41.061676036745105,318.1342355683849
114.39804467293919,41.061676036745105,318.1342355683849
114.39804467293919,-81.78714594408399,318.1342355683849
114.48431205140997,-81.78714594408399,318.1342355683849
114.48431205140997,-81.78714594408399,297.27971045391877
114.48431205140997,-78.50759202217083,297.27971045391877
114.48431205140997,-78.50759202217083,320.066004522728
114.48431205140997,-13.276203838636334,320.066004522728
114.48431205140997,70.23503936598325,320.066004522728
111.51342867618011,70.23503936598325,320.066004522728
114.28845795257654,70.23503936598325,320.066004522728
114.28845795257654,46.51603643358396,320.066004522728
114.28845795257654,51.90639751877427,320.066004522728
113.53090587578993,51.90639751877427,320.066004522728
113.53090587578993,57.29675860396457,320.066004522728
112.77335379900333,57.29675860396457,320.066004522728
112.01580172221672,57.29675860396457,320.066004522728
112.01580172221672,62.68711968915488,320.066004522728
112.01580172221672,65.89785405591601,320.066004522728
111.28733562991334,65.89785405591601,320.066004522728
111.28733562991334,-276.0,320.066004522728
-374.0,-276.0,320.066004522728
-374.00000404948383,-276.0,320.066004522728
-374.00000404948383,126.91930066812182,320.066004522728
-374.00000404948383,126.91930066812182,635.0000020481566
-374.0000040394444,126.91930066812182,635.0000020481566
-374.0000040394444,125.91930069047356,635.0000020481566
-374.0000040394444,125.91930069047356,635.0000020430789
-374.00000402940503,125.91930069047356,635.0000020430789
-374.00000402940503,124.9193007128253,635.0000020430789
-374.00000402940503,124.9193007128253,635.0000020380011
-374.00000401936563,124.9193007128253,635.0000020380011
-374.00000401936563,123.91930073517705,635.0000020380011
-374.00000401936563,123.91930073517705,635.0000020329234
-374.00000400946266,123.91930073517705,635.0000020329234
-374.00000400946266,123.35999558098409,635.0000020329234
-374.00000400946266,123.35999558098409,635.0000020279147
-374.00000400946266,123.35999558098409,635.0000020278492
-374.00000400933317,123.35999558098409,635.0000020278492
-374.00000400552534,123.35999558098409,635.0000020278492
-374.00000400552534,123.35999558098409,635.0000020259232
-374.00000382118134,123.35999558098409,635.0000020259232
-374.00000382118134,120.19202236113472,635.0000020259232
-374.00000382118134,120.19202236113472,635.0000019326853
-374.00000327114725,120.19202236113472,635.0000019326853
-374.00000327114725,82.7992814809613,635.0000019326853
-374.00000327114725,82.7992814809613,635.000001654488
-374.00000278880395,82.7992814809613,635.000001654488
-374.00000278880395,82.7992814809613,635.0000014105273
-374.00000278880395,23.799712996059693,635.0000014105273
-374.0000024953338,23.799712996059693,635.0000014105273
-374.0000024953338,-7.490794934164322,635.0000014105273
-374.0000024953338,-7.490794934164322,635.0000012620953
-374.00000175689325,-7.490794934164322,635.0000012620953
-374.00000175689325,-56.45831450531317,635.0000012620953
-374.00000175689325,-56.45831450531317,635.0000008886053
-374.00000175689325,-136.20010443108245,635.0000008886053
-374.00000175689325,-136.20010443108245,635.0000004823856
-374.0000009537415,-136.20010443108245,635.0000004823856
-374.00000018814796,-136.20010443108245,635.0000004823856
-374.00000018814796,-216.20010562317532,635.0000004823856
-374.00000018814796,-216.20010562317532,635.000000095162
-373.99999999999994,-216.20010562317532,635.000000095162
-373.99999999999994,-273.4946254559212,635.000000095162
-373.99999999999994,-273.4946254559212,635.0000000000001
-373.99999999999994,-214.1883801934487,635.0000000000001
-373.99999999999994,-134.55701900135577,635.0000000000001
-373.99999999999994,-78.07037399552293,635.0000000000001
-373.99999999999994,-27.9611473288562,635.0000000000001
-373.99999999999994,31.023706188045917,635.0000000000001
-373.99999999999994,91.02370857223174,635.0000000000001
-373.99999999999994,151.02371095641755,635.0000000000001
-373.99999999999994,211.02371334060334,635.0000000000001
-373.99999999999994,267.06635944619694,635.0000000000001
-373.99999999999994,276.0,635.0000000000001
-373.99999999999994,276.0,634.99744205141
-374.0015699396767,276.0,634.99744205141
-374.0015699396767,276.0,634.0
-374.0015699396767,260.833565717284,634.0
-374.04334812558943,260.833565717284,634.0
-374.0983987287379,260.833565717284,634.0
-374.0983987287379,202.35901730893292,634.0
-374.15344933188646,202.35901730893292,634.0
-374.15344933188646,142.35901492474693,634.0
-374.2217321815859,142.35901492474693,634.0
-374.2217321815859,80.67640442162987,634.0
-374.3043002037528,80.67640442162987,634.0
-374.3043002037528,-5.254312104835687,634.0
-374.3043002037528,-137.67227654749217,634.0
-374.37243516175477,-137.67227654749217,634.0
-374.37243516175477,-138.16,634.0
-374.37243516175477,-138.16,631.9889969881668
-374.38,-138.16,631.9889969881668
-374.38,-138.16,614.4002135337812
-374.38,-138.16,614.4
-374.38,-138.16,619.5656970814132
-374.38,-138.16,634.0
-358.57845060827384,-138.16,634.0
-358.57845060827384,-135.98297439769777,634.0
-328.57844941618094,-135.98297439769777,634.0
-328.57844941618094,-133.8204770840738,634.0
-328.57844941618094,-131.6579797704498,634.0
-298.57844822408794,-131.6579797704498,634.0
-268.578447031995,-131.6579797704498,634.0
-268.578447031995,-129.49548245682578,634.0
-238.57844583990197,-129.49548245682578,634.0
-238.57844583990197,-127.33298514320178,634.0
-208.59209798114233,-127.33298514320178,634.0
-208.59209798114233,-125.47386114640396,634.0
-193.10118118444257,-125.47386114640396,634.0
-193.10118118444257,-124.74683566746978,634.0
-183.10118103543118,-124.74683566746978,634.0
-183.10118103543118,-124.02600324749719,634.0
-183.10118103543118,-123.3051708275246,634.0
-173.1011808864198,-123.3051708275246,634.0
-163.10118073740838,-123.3051708275246,634.0
-163.10118073740838,-122.58433840755202,634.0
-153.10118058839694,-122.58433840755202,634.0
-153.10118058839694,-121.8213094194529,634.0
-71.44218791525486,-121.8213094194529,634.0
-71.44218791525486,-118.57225791293655,634.0
-71.44218791525486,-114.24726328568855,634.0
-11.442185531069324,-114.24726328568855,634.0
48.55781685311572,-114.24726328568855,634.0
48.55781685311572,-109.92226865844061,634.0
107.45512906371339,-109.92226865844061,634.0
107.45512906371339,-105.59727403119268,634.0
124.83931205140996,-105.59727403119268,634.0
124.83931205140996,-105.59727403119268,633.7601098942159
124.83931205140996,-102.31477526561793,633.7601098942159
124.83931205140996,-102.17465405591601,633.7601098942159
124.83931205140996,-102.17465405591601,594.9994871209867
124.83931205140996,-102.17465405591601,553.5053560748105
124.83931205140996,-102.17465405591601,549.3863636821502
124.83931205140996,-102.17465405591601,544.4709799707405
124.83931205140996,-102.17465405591601,536.4709801495544
124.83931205140996,-102.17465405591601,528.4709803283683
124.83931205140996,-102.17465405591601,519.2390253738083
124.83931205140996,-102.17465405591601,491.8280032118245
124.83931205140996,-102.17465405591601,461.8280020197316
124.83931205140996,-102.17465405591601,431.82800082763873
124.83931205140996,-102.17465405591601,402.3764177248103
124.83931205140996,-102.17465405591601,297.63498086069103
124.83931205140996,-102.17465405591601,297.52038086325257
124.83931205140996,-102.17465405591601,376.15886501192716
124.83931205140996,-102.17465405591601,372.15886510133413
124.83931205140996,-102.17465405591601,368.1588651907411
124.83931205140996,-102.17465405591601,364.15886528014806
124.83931205140996,-102.17465405591601,360.15886536955503
124.83931205140996,-102.17465405591601,356.158865458962
124.83931205140996,-102.17465405591601,352.15886554836896
124.83931205140996,-102.17465405591601,348.15886563777593
124.83931205140996,-102.17465405591601,344.1588657271829
124.83931205140996,-102.17465405591601,340.15886581658987
124.83931205140996,-102.17465405591601,336.15886590599683
124.83931205140996,-102.17465405591601,332.1588659954038
124.83931205140996,-102.17465405591601,329.78524685660994
124.83931205140996,-102.17465405591601,328.80408760711714
124.83931205140996,-102.17465405591601,328.79765287623667
124.83931205140996,-102.17465405591601,328.3328408915214
124.83931205140996,-102.17465405591601,326.3302809362249
124.83931205140996,-102.17465405591601,322.43886621266273
124.83931205140996,-102.17465405591601,318.4388663020697
124.83931205140996,-102.17465405591601,314.81284119371696
124.83931205140996,-102.17465405591601,312.81284123842045
124.83931205140996,-102.17465405591601,310.81284128312393
124.83931205140996,-102.17465405591601,306.8128413725309
124.83931205140996,-102.17465405591601,304.8128414172344
124.83931205140996,-102.17465405591601,302.81284146193786
124.83931205140996,-102.17465405591601,300.81284150664135
124.83931205140996,-102.17465405591601,298.81284155134483
124.83931205140996,-102.17465405591601,297.40578086581405
124.83931205140996,-102.17465405591601,297.235287024015
124.83931205140996,-102.17465405591601,296.9181051854947
124.83931205140996,-102.17465405591601,296.5743051931792
124.83931205140996,-102.17465405591601,296.2305052008637
124.83931205140996,-102.17465405591601,295.8867052085483
124.92541839140932,-102.17465405591601,295.8867052085483
124.92541839140932,-102.17465405591601,295.674795477272
124.92541839140932,-101.99459999448949,295.674795477272
125.03145288513798,-101.99459999448949,295.674795477272
125.03145288513798,-101.66756005678184,295.674795477272
125.13748737886664,-101.66756005678184,295.674795477272
125.13748737886664,-101.34052011907417,295.674795477272
125.13748737886664,-101.01348018136652,295.674795477272
125.24352187259528,-101.01348018136652,295.674795477272
125.34955636632394,-101.01348018136652,295.674795477272
125.34955636632394,-100.68644024365886,295.674795477272
125.4555908600526,-100.68644024365886,295.674795477272
125.4555908600526,-100.35940030595123,295.674795477272
125.56018524199922,-100.35940030595123,295.674795477272
125.56018524199922,-100.03018900492737,295.674795477272
125.64696650987354,-100.03018900492737,295.674795477272
125.64696650987354,-99.6951494832648,295.674795477272
125.64696650987354,-99.35567530382406,295.674795477272
125.71101636581244,-99.35567530382406,295.674795477272
125.76985047615541,-99.35567530382406,295.674795477272
125.76985047615541,-99.01332625215711,295.674795477272
125.76436440485922,-99.01332625215711,295.674795477272
125.76436440485922,-98.66967532302134,295.674795477272
125.73560751229539,-98.66967532302134,295.674795477272
125.73560751229539,-98.32630149292413,295.674795477272
125.66723221034326,-98.32630149292413,295.674795477272
125.66723221034326,-97.98478246518299,295.674795477272
125.17273559651804,-97.98478246518299,295.674795477272
125.17273559651804,-97.22558491199527,295.674795477272
124.12380945408914,-97.22558491199527,295.674795477272
124.12380945408914,-95.70293326932023,295.674795477272
122.67392631787065,-95.70293326932023,295.674795477272
122.67392631787065,-93.70172411395092,295.674795477272
109.01122680330657,-93.70172411395092,295.674795477272
109.01122680330657,-86.5567218837045,295.674795477272
107.95401822679011,-86.5567218837045,295.674795477272
107.95401822679011,-86.22788397417791,295.674795477272
106.82600911205904,-86.22788397417791,295.674795477272
106.82600911205904,-86.15282564260626,295.674795477272
105.6845642605946,-86.15282564260626,295.674795477272
105.6845642605946,-86.33536397365128,295.674795477272
104.58773174705411,-86.33536397365128,295.674795477272
104.58773174705411,-86.7662159970015,295.674795477272
104.58773174705411,-87.42347077198761,295.674795477272
103.59129088968575,-87.42347077198761,295.674795477272
103.59129088968575,-92.08947935061326,295.674795477272
130.45631205140998,-92.08947935061326,295.674795477272
130.45631205140998,-101.65055270753399,295.674795477272
130.45631205140998,-101.65055270753399,298.33953938365886
130.45631205140998,-99.67251462301677,298.33953938365886
129.90017891707464,-99.67251462301677,298.33953938365886
129.90017891707464,-94.81302895137033,298.33953938365886
127.5807187008058,-94.81302895137033,298.33953938365886
127.5807187008058,-93.77430042764608,298.33953938365886
124.79643915354792,-93.77430042764608,298.33953938365886
124.79643915354792,-93.05862180457521,298.33953938365886
122.05404174062018,-93.05862180457521,298.33953938365886
122.05404174062018,-92.1450904370424,298.33953938365886
119.37831187101723,-92.1450904370424,298.33953938365886
119.37831187101723,-91.03324462411312,298.33953938365886
116.48928637583764,-91.03324462411312,298.33953938365886
116.48928637583764,-89.39681422156494,298.33953938365886
113.14041889229378,-89.39681422156494,298.33953938365886
113.14041889229378,-87.22310818403108,298.33953938365886
109.89964839668778,-87.22310818403108,298.33953938365886
109.89964839668778,-84.87602020246531,298.33953938365886
101.12523079551508,-84.87602020246531,298.33953938365886
101.12523079551508,-87.78065405591602,298.33953938365886
101.12523079551508,-87.78065405591602,316.6879474636429
101.13631205140997,-87.78065405591602,316.6879474636429
101.13631205140997,-87.78065405591602,374.609766295893
103.48656230670123,-87.78065405591602,374.609766295893
103.48656230670123,-87.78065405591602,382.674795477272
155.11730348207635,-87.78065405591602,382.674795477272
155.11730348207635,-89.33305858634304,382.674795477272
155.11730348207635,-95.04551627570712,382.674795477272
198.43231231101632,-95.04551627570712,382.674795477272
218.43294099770483,-95.04551627570712,382.674795477272
218.43294099770483,-97.33482489543714,382.674795477272
238.3831079068151,-97.33482489543714,382.674795477272
238.3831079068151,-99.13585685880979,382.674795477272
243.19931205140998,-99.13585685880979,382.674795477272
243.19931205140998,-100.5578358213861,382.674795477272
243.19931205140998,-100.5578358213861,379.25243462243884
243.19931205140998,-100.57365405591601,379.25243462243884
243.19931205140998,-100.57365405591601,354.1823830945586
243.19931205140998,-100.57365405591601,327.3376159764269
243.19931205140998,-100.57365405591601,314.89284966457
243.19931205140998,-100.57365405591601,304.8928495155584
243.19931205140998,-100.57365405591601,297.62244553593894
243.19931205140998,-100.57365405591601,297.04944552740056
243.19931205140998,-100.57365405591601,296.4764455188622
242.89367753134528,-100.57365405591601,296.4764455188622
242.89367753134528,-95.7662132222226,296.4764455188622
241.58468518082248,-95.7662132222226,296.4764455188622
241.58468518082248,-94.20375644376486,296.4764455188622
241.58468518082248,-93.51892113166146,296.4764455188622
239.59579677925035,-93.51892113166146,296.4764455188622
237.32207883204498,-93.51892113166146,296.4764455188622
237.32207883204498,-93.50265405591601,296.4764455188622
235.03007879789152,-93.50265405591601,296.4764455188622
232.45343798106455,-93.50265405591601,296.4764455188622
229.46423715672643,-93.50265405591601,296.4764455188622
225.7874363009619,-93.50265405591601,296.4764455188622
216.27921298035403,-93.50265405591601,296.4764455188622
211.12221311696786,-93.50265405591601,296.4764455188622
205.9652132535817,-93.50265405591601,296.4764455188622
200.80821339019556,-93.50265405591601,296.4764455188622
195.28628177763647,-93.50265405591601,296.4764455188622
189.55628177763649,-93.50265405591601,296.4764455188622
183.82628177763652,-93.50265405591601,296.4764455188622
178.09628177763648,-93.50265405591601,296.4764455188622
172.3662817776365,-93.50265405591601,296.4764455188622
166.6362817776365,-93.50265405591601,296.4764455188622
160.9062817776365,-93.50265405591601,296.4764455188622
155.1762817776365,-93.50265405591601,296.4764455188622
149.4462817776365,-93.50265405591601,296.4764455188622
143.7162817776365,-93.50265405591601,296.4764455188622
137.9862817776365,-93.50265405591601,296.4764455188622
137.9862817776365,-93.15786833080142,296.4764455188622
132.25834155718854,-93.15786833080142,296.4764455188622
126.59184708200455,-93.15786833080142,296.4764455188622
126.59184708200455,-91.97485645440828,296.4764455188622
121.29958593133689,-91.97485645440828,296.4764455188622
121.29958593133689,-90.1638245164053,296.4764455188622
116.60968672085313,-90.1638245164053,296.4764455188622
116.60968672085313,-87.77986027624145,296.4764455188622
116.60968672085313,-85.22764974978242,296.4764455188622
112.54206524972827,-85.22764974978242,296.4764455188622
109.19143991834358,-85.22764974978242,296.4764455188622
109.19143991834358,-83.48191018282517,296.4764455188622
109.19143991834358,-83.48191018282517,328.6357687866332
109.19143991834358,-83.48191018282517,358.63576997872605
109.19143991834358,-83.48191018282517,382.4371271958224
245.82831205140997,-83.48191018282517,382.4371271958224
245.82831205140997,-83.48191018282517,382.66230606505053
245.82831205140997,-98.94658596575313,382.66230606505053
245.82831205140997,-99.37365405591602,382.66230606505053
245.82831205140997,-99.37365405591602,348.23462600183586
245.89931205140996,-99.37365405591602,348.23462600183586
245.89931205140996,-96.25427730274822,348.23462600183586
245.89931205140996,-96.25427730274822,295.674795477272
244.27407728083105,-96.25427730274822,295.674795477272
244.27407728083105,-92.4928730420164,295.674795477272
239.17328771528344,-92.4928730420164,295.674795477272
239.17328771528344,-92.30265405591601,295.674795477272
233.72978778359038,-92.30265405591601,295.674795477272
228.2862878518973,-92.30265405591601,295.674795477272
222.54661623128135,-92.30265405591601,295.674795477272
216.53011650450904,-92.30265405591601,295.674795477272
210.51361677773673,-92.30265405591601,295.674795477272
204.49711705096442,-92.30265405591601,295.674795477272
198.4806173241921,-92.30265405591601,295.674795477272
192.46411759741977,-92.30265405591601,295.674795477272
186.4476178706475,-92.30265405591601,295.674795477272
174.41461841710287,-92.30265405591601,295.674795477272
168.39811869033056,-92.30265405591601,295.674795477272
162.38161896355825,-92.30265405591601,295.674795477272
156.36511923678594,-92.30265405591601,295.674795477272
150.34861951001363,-92.30265405591601,295.674795477272
144.33211978324132,-92.30265405591601,295.674795477272
138.31562005646902,-92.30265405591601,295.674795477272
132.30120976448245,-92.30265405591601,295.674795477272
126.35872702620162,-92.30265405591601,295.674795477272
110.3991500314252,-92.30265405591601,295.674795477272
110.3991500314252,-82.51881136580442,295.674795477272
104.73753489712452,-82.51881136580442,295.674795477272
104.73753489712452,-82.51881136580442,296.38863085782526
102.66931205140996,-82.51881136580442,296.38863085782526
102.66931205140996,-85.93365405591601,296.38863085782526
102.66931205140996,-85.93365405591601,346.4535423694097
102.66931205140996,-86.10647388153255,346.4535423694097
247.34531205140996,-86.10647388153255,346.4535423694097
247.34531205140996,-86.10647388153255,356.66838658216415
245.73532887217797,-86.10647388153255,356.66838658216415
245.73532887217797,-95.29485247578651,356.66838658216415
245.73532887217797,-95.29485247578651,295.674795477272
240.0718369694261,-95.29485247578651,295.674795477272
240.0718369694261,-91.21423394742396,295.674795477272
234.0553372426538,-91.21423394742396,295.674795477272
234.0553372426538,-91.10265405591602,295.674795477272
228.03883751588148,-91.10265405591602,295.674795477272
222.02233778910917,-91.10265405591602,295.674795477272
216.00583806233686,-91.10265405591602,295.674795477272
209.98933833556455,-91.10265405591602,295.674795477272
203.97283860879224,-91.10265405591602,295.674795477272
197.95633888201993,-91.10265405591602,295.674795477272
191.9398391552476,-91.10265405591602,295.674795477272
185.92333942847532,-91.10265405591602,295.674795477272
179.90683970170298,-91.10265405591602,295.674795477272
173.8903399749307,-91.10265405591602,295.674795477272
167.8738402481584,-91.10265405591602,295.674795477272
161.85734052138605,-91.10265405591602,295.674795477272
155.84084079461374,-91.10265405591602,295.674795477272
149.82434106784143,-91.10265405591602,295.674795477272
143.80784134106915,-91.10265405591602,295.674795477272
137.79134161429684,-91.10265405591602,295.674795477272
137.79134161429684,-81.75249890026781,295.674795477272
104.54117028842889,-81.75249890026781,295.674795477272
104.54117028842889,-81.75249890026781,382.674795477272
103.84214414041804,-81.75249890026781,382.674795477272
146.19715913268104,-81.75249890026781,382.674795477272
146.19715913268104,-88.10565405591602,382.674795477272
276.63231205140994,-88.10565405591602,382.674795477272
276.63231205140994,-88.10565405591602,356.71800899552943
276.63231205140994,-88.10565405591602,300.55191776376313
276.63231205140994,-88.10565405591602,295.674795477272
276.548580838204,-88.10565405591602,295.674795477272
276.548580838204,-85.94725046473337,295.674795477272
272.0185363553305,-85.94725046473337,295.674795477272
272.0185363553305,-84.90958609386128,295.674795477272
258.6238358177429,-84.90958609386128,295.674795477272
276.10897187627177,-84.90958609386128,295.674795477272
276.10897187627177,-84.90958609386128,295.674795477272
276.10897187627177,-81.88015966874343,295.674795477272
270.2116201264201,-81.88015966874343,295.674795477272
270.2116201264201,-84.18861775542814,295.674795477272
265.41174450008623,-84.18861775542814,295.674795477272
260.14024373010284,-84.18861775542814,295.674795477272
260.14024373010284,-87.53812595503058,295.674795477272
254.9056292039205,-87.53812595503058,295.674795477272
254.9056292039205,-90.04401381394628,295.674795477272
278.33031205141,-90.04401381394628,295.674795477272
278.33031205141,-90.04401381394628,299.4114852138682
278.33031205141,-82.79665405591601,299.4114852138682
278.1984748198396,-82.79665405591601,299.4114852138682
278.1984748198396,-80.77395039224828,299.4114852138682
278.1984748198396,-80.77395039224828,295.674795477272
273.2788917916715,-80.77395039224828,295.674795477272
273.2788917916715,-80.42750444521572,295.674795477272
249.34431205140996,-80.42750444521572,295.674795477272
249.34431205140996,-80.77865405591602,295.674795477272
278.42031205140995,-80.77865405591602,295.674795477272
278.42031205140995,-80.62732439478184,295.674795477272
265.866547724662,-80.62732439478184,295.674795477272
265.866547724662,-84.41905521255292,295.674795477272
255.1985184850808,-84.41905521255292,295.674795477272
255.1985184850808,-87.20284341297298,295.674795477272
255.1985184850808,-89.03337977258153,295.674795477272
249.32544206816,-89.03337977258153,295.674795477272
243.32089260094102,-89.03337977258153,295.674795477272
243.32089260094102,-89.85656396551657,295.674795477272
237.3043928741687,-89.85656396551657,295.674795477272
237.3043928741687,-89.90265405591602,295.674795477272
231.2878931473964,-89.90265405591602,295.674795477272
225.2713934206241,-89.90265405591602,295.674795477272
219.25489369385178,-89.90265405591602,295.674795477272
213.23839396707947,-89.90265405591602,295.674795477272
207.22189424030717,-89.90265405591602,295.674795477272
201.20539451353486,-89.90265405591602,295.674795477272
195.18889478676255,-89.90265405591602,295.674795477272
189.17239505999024,-89.90265405591602,295.674795477272
183.15589533321793,-89.90265405591602,295.674795477272
177.13939560644565,-89.90265405591602,295.674795477272
171.12289587967328,-89.90265405591602,295.674795477272
165.106396152901,-89.90265405591602,295.674795477272
159.08989642612872,-89.90265405591602,295.674795477272
153.07339669935638,-89.90265405591602,295.674795477272
147.05689697258407,-89.90265405591602,295.674795477272
141.04039724581176,-89.90265405591602,295.674795477272
129.03520828513948,-89.90265405591602,295.674795477272
129.03520828513948,-89.8119216431398,295.674795477272
123.21972236194284,-89.8119216431398,295.674795477272
123.21972236194284,-88.86565576648833,295.674795477272
117.7493124116224,-88.86565576648833,295.674795477272
117.7493124116224,-86.91699469838827,295.674795477272
112.78565288514318,-86.91699469838827,295.674795477272
112.78565288514318,-84.0235298645578,295.674795477272
112.78565288514318,-84.06918500288934,295.674795477272
112.78565288514318,-84.06918500288934,382.1638902106642
112.78565288514318,-82.65984613709861,382.1638902106642
118.56948990049746,-82.65984613709861,382.1638902106642
118.56948990049746,-82.65984613709861,382.674795477272
205.34294531886638,-82.65984613709861,382.674795477272
205.34294531886638,-79.72373874431608,382.674795477272
274.22644258364323,-79.72373874431608,382.674795477272
274.22644258364323,-78.71841802253297,382.674795477272
278.46331205140996,-78.71841802253297,382.674795477272
278.46331205140996,-78.71565405591602,382.674795477272
278.46331205140996,-82.82200538968439,382.674795477272
278.46331205140996,-82.82200538968439,295.7578384815064
104.20231205140996,-82.82200538968439,295.7578384815064
104.20231205140996,-84.08765405591602,295.7578384815064
104.20231205140996,-84.08765405591602,295.674795477272
275.6631450500569,-84.08765405591602,295.674795477272
275.6631450500569,-76.02744598997656,295.674795477272
270.0833414139484,-76.02744598997656,295.674795477272
270.0833414139484,-79.33074013833397,295.674795477272
265.69094702823406,-79.33074013833397,295.674795477272
265.69094702823406,-83.08303820380931,295.674795477272
260.647538345247,-83.08303820380931,295.674795477272
260.647538345247,-85.94382965209464,295.674795477272
255.10496916246322,-85.94382965209464,295.674795477272
255.10496916246322,-87.82246332503948,295.674795477272
255.10496916246322,-88.65941013033795,295.674795477272
249.23886930981982,-88.65941013033795,295.674795477272
237.21795112703433,-88.65941013033795,295.674795477272
237.21795112703433,-88.70265405591601,295.674795477272
231.20145140026202,-88.70265405591601,295.674795477272
225.18495167348973,-88.70265405591601,295.674795477272
219.16845194671743,-88.70265405591601,295.674795477272
213.15195221994512,-88.70265405591601,295.674795477272
207.13545249317278,-88.70265405591601,295.674795477272
201.11895276640047,-88.70265405591601,295.674795477272
