X,Y,Z
188.982,381.6523239613524,254.25584660024643
188.982,381.6523239613524,98.88363057537079
188.982,381.49885312337085,98.88363057537079
188.982,381.1919114474079,98.88363057537079
188.982,381.1919114474079,148.13919852561952
188.982,381.1919114474079,352.7669825007439
188.982,381.0384406094264,352.7669825007439
188.982,381.0384406094264,197.39476647586824
188.982,380.88496977144484,197.39476647586824
188.982,380.7314989334634,197.39476647586824
188.982,380.7314989334634,42.02255045099258
188.982,380.5780280954819,42.02255045099258
188.982,380.5780280954819,246.65033442611696
188.982,380.5780280954819,91.2781184012413
188.982,380.42455725750034,91.2781184012413
188.982,380.42455725750034,295.90590237636565
188.982,380.2710864195189,295.90590237636565
188.982,380.2710864195189,140.53368635149002
188.982,380.1176155815374,140.53368635149002
188.982,380.1176155815374,345.1614703266144
188.982,379.96414474355595,345.1614703266144
188.982,379.96414474355595,189.78925430173874
188.982,379.8106739055744,189.78925430173874
188.982,379.50373222961144,189.78925430173874
188.982,379.50373222961144,239.04482225198745
188.982,379.50373222961144,83.67260622711181
188.982,379.3502613916299,83.67260622711181
188.982,379.1967905536484,83.67260622711181
188.982,379.1967905536484,288.3003902022362
188.982,379.1967905536484,132.92817417736055
188.982,379.04331971566694,132.92817417736055
188.982,379.04331971566694,337.5559581524849
188.982,378.88984887768544,337.5559581524849
188.982,378.7363780397039,337.5559581524849
188.982,378.7363780397039,182.18374212760926
188.982,378.7363780397039,26.811526102733612
188.982,378.58290720172243,26.811526102733612
188.982,378.58290720172243,231.43931007785798
188.982,378.42943636374093,231.43931007785798
188.982,378.12249468777793,231.43931007785798
188.982,378.12249468777793,280.6948780281067
188.982,378.12249468777793,125.32266200323104
188.982,377.96902384979643,125.32266200323104
188.982,377.96902384979643,329.9504459783554
188.982,377.8155530118149,329.9504459783554
188.982,377.6620821738334,329.9504459783554
188.982,377.6620821738334,174.57822995347976
188.982,377.6620821738334,19.206013928604126
188.982,377.5086113358519,19.206013928604126
188.982,377.5086113358519,223.83379790372848
188.982,377.3551404978704,223.83379790372848
188.982,377.201669659889,223.83379790372848
188.982,377.201669659889,68.46158187885284
188.982,377.0481988219074,68.46158187885284
188.982,377.0481988219074,273.0893658539772
188.982,376.8947279839259,273.0893658539772
188.982,376.8947279839259,117.71714982910156
188.982,376.5877863079629,117.71714982910156
188.982,376.5877863079629,166.97271777954103
188.982,376.5877863079629,11.600501755142211
188.982,376.4343154699814,11.600501755142211
188.982,376.28084463199997,11.600501755142211
188.982,376.28084463199997,216.2282857307434
188.982,376.28084463199997,60.856069706344606
188.982,376.12737379401847,60.856069706344606
188.982,376.12737379401847,265.4838536819458
188.982,375.9739029560369,265.4838536819458
188.982,375.82043211805546,265.4838536819458
188.982,375.82043211805546,110.11163765754699
188.982,375.66696128007396,110.11163765754699
188.982,375.66696128007396,314.7394216331482
188.982,375.66696128007396,159.3672056087494
188.982,375.5134904420924,159.3672056087494
188.982,375.5134904420924,3.994989584350586
188.982,375.36001960411096,3.994989584350586
188.982,375.053077928148,3.994989584350586
188.982,375.053077928148,53.25055753555298
188.982,374.89960709016646,53.25055753555298
188.982,374.89960709016646,257.8783415111542
188.982,374.74613625218495,257.8783415111542
188.982,374.74613625218495,102.50612548675537
188.982,374.74613625218495,307.13390946235654
188.982,374.59266541420345,307.13390946235654
188.982,374.43919457622195,307.13390946235654
188.982,374.43919457622195,151.76169343795777
189.05425902176862,374.43919457622195,151.76169343795777
189.05425902176862,374.358,151.76169343795777
189.05425902176862,374.358,356.354731218071
189.20749178802856,374.358,356.354731218071
189.20749178802856,374.358,200.63537000804902
189.32743094590057,374.358,200.63537000804902
189.32743094590057,374.27825905409946,200.63537000804902
189.32743094590057,374.27825905409946,44.57132805343628
189.32743094590057,374.79224422632785,44.57132805343628
189.32743094590057,374.79224422632785,248.24941191646576
189.4039,374.79224422632785,248.24941191646576
189.4039,374.79224422632785,91.85456477329254
189.4039,384.3041087186698,91.85456477329254
189.4039,393.86319985939684,91.85456477329254
189.4039,393.86319985939684,295.4597176301193
188.24769,393.86319985939684,295.4597176301193
188.24769,394.4080621688416,295.4597176301193
188.24769,394.4080621688416,139.9655454246521
188.32174570552917,394.4080621688416,139.9655454246521
188.32174570552917,394.28394429447087,139.9655454246521
188.32174570552917,394.28394429447087,192.77517174865721
188.32174570552917,394.28394429447087,38.89972600788116
188.43107125740875,394.28394429447087,38.89972600788116
188.43107125740875,394.17461874259124,38.89972600788116
188.54025366221822,394.17461874259124,38.89972600788116
188.54025366221822,394.06543633778176,38.89972600788116
188.54025366221822,394.06543633778176,244.75456412837983
188.6492936071326,394.06543633778176,244.75456412837983
188.6492936071326,393.9563963928674,244.75456412837983
188.6492936071326,393.9563963928674,90.3407422366333
188.75819152261175,393.9563963928674,90.3407422366333
188.75819152261175,393.8474984773882,90.3407422366333
188.75819152261175,393.8474984773882,295.6593095843887
188.82579,393.8474984773882,295.6593095843887
188.82579,393.9799,295.6593095843887
188.82579,393.9799,140.7265960105896
188.82579,393.9799,344.368062435112
190.182,393.9799,344.368062435112
190.182,393.9799,186.11376494594575
190.182,393.9799,85.19204027097061
190.182,393.9799,122.62466012900137
