X,Y,Z
188.982,378.80390520841576,317.6630536923027
188.982,378.6504343704343,317.6630536923027
188.982,378.6504343704343,162.29083766742707
188.982,378.4969635324528,162.29083766742707
188.982,378.34349269447125,162.29083766742707
188.982,378.34349269447125,6.918621642551422
188.982,378.19002185648975,6.918621642551422
188.982,378.19002185648975,211.5464056176758
188.982,378.19002185648975,56.17418959280014
188.982,378.0365510185083,56.17418959280014
188.982,377.8830801805268,56.17418959280014
188.982,377.8830801805268,260.8019735679245
188.982,377.5761385045638,260.8019735679245
188.982,377.5761385045638,310.0575415181732
188.982,377.4226676665823,310.0575415181732
188.982,377.4226676665823,154.68532549329757
188.982,377.4226676665823,359.31310946842194
188.982,377.26919682860074,359.31310946842194
188.982,377.1157259906193,359.31310946842194
188.982,377.1157259906193,203.9408934435463
188.982,376.9622551526378,203.9408934435463
188.982,376.9622551526378,48.56867741867065
188.982,376.80878431465635,48.56867741867065
188.982,376.80878431465635,253.196461393795
188.982,376.80878431465635,97.82424536891938
188.982,376.6553134766748,97.82424536891938
188.982,376.5018426386933,97.82424536891938
188.982,376.5018426386933,302.45202934404375
188.982,376.5018426386933,351.70759729429244
188.982,376.1949009627303,351.70759729429244
188.982,376.1949009627303,196.33538126968384
188.982,376.0414301247488,196.33538126968384
188.982,376.0414301247488,40.96316524528503
188.982,375.88795928676734,40.96316524528503
188.982,375.73448844878584,40.96316524528503
188.982,375.73448844878584,245.59094922088624
188.982,375.73448844878584,90.21873319648742
188.982,375.5810176108043,90.21873319648742
188.982,375.42754677282284,90.21873319648742
188.982,375.42754677282284,294.8465171720886
188.982,375.42754677282284,139.47430114768983
188.982,375.27407593484133,139.47430114768983
188.982,375.1206050968598,139.47430114768983
188.982,375.1206050968598,344.10208512329103
188.982,374.96713425887833,344.10208512329103
188.982,374.96713425887833,188.7298690988922
188.982,374.96713425887833,33.357653074493406
188.982,374.81366342089683,33.357653074493406
188.982,374.81366342089683,82.61322102569581
188.982,374.5067217449338,82.61322102569581
188.982,374.358,82.61322102569581
188.982,374.358,287.24100500129697
188.98674909304768,374.358,287.24100500129697
189.14010378165844,374.358,287.24100500129697
189.14010378165844,374.358,131.6854722410965
189.27985680670432,374.358,131.6854722410965
189.27985680670432,374.3258331932957,131.6854722410965
189.27985680670432,374.3258331932957,335.76169689640045
189.38794101015444,374.3258331932957,335.76169689640045
189.38794101015444,374.2177489898456,335.76169689640045
189.38794101015444,374.2177489898456,179.54626067352294
189.4039,374.2177489898456,179.54626067352294
189.4039,379.9041086531047,179.54626067352294
189.4039,379.9041086531047,23.15605005329132
189.4039,379.9041086531047,226.7612029101181
189.4039,389.9041088021163,226.7612029101181
189.07389109584994,389.9041088021163,226.7612029101181
189.07389109584994,394.558,226.7612029101181
189.07389109584994,394.558,70.40642327236175
188.24769,394.558,70.40642327236175
188.24769,394.47618485144704,70.40642327236175
188.24769,394.47618485144704,276.45529293693545
188.27359703454493,394.47618485144704,276.45529293693545
188.27359703454493,394.33209296545505,276.45529293693545
188.27359703454493,394.33209296545505,122.8824006772232
188.49223101372448,394.33209296545505,122.8824006772232
188.49223101372448,394.1134589862756,122.8824006772232
188.49223101372448,394.1134589862756,175.0993491016388
188.60133353682923,394.1134589862756,175.0993491016388
188.60133353682923,394.0043564631708,175.0993491016388
188.60133353682923,394.0043564631708,20.803607942466737
188.71029391211934,394.0043564631708,20.803607942466737
188.71029391211934,393.89539608788067,20.803607942466737
188.71029391211934,393.89539608788067,226.23979519489288
188.81911256830773,393.89539608788067,226.23979519489288
188.81911256830773,393.78657743169225,226.23979519489288
188.81911256830773,393.78657743169225,71.40895628807068
189.56542098583202,393.78657743169225,71.40895628807068
189.56542098583202,393.9799,71.40895628807068
189.56542098583202,393.9799,276.2671909198761
190.182,393.9799,276.2671909198761
190.182,393.9799,143.51241266600522
190.182,393.9799,143.51221266600524
