X,Y,Z
233.99063444249964,-40.525659251949406,290.88997888927184
234.32840342802436,-40.525659251949406,290.88997888927184
234.32840342802436,-40.80073921883863,290.88997888927184
233.95374375486477,-40.80073921883863,290.88997888927184
233.95374375486477,-41.87838656229012,290.88997888927184
231.82509787704217,-41.87838656229012,290.88997888927184
231.82509787704217,-40.852427030064504,290.88997888927184
232.21003249152412,-40.852427030064504,290.88997888927184
232.21003249152412,-42.611705011146505,290.88997888927184
229.7496785516354,-42.611705011146505,290.88997888927184
229.7496785516354,-40.81598348229005,290.88997888927184
229.7496785516354,-40.81598348229005,291.17983874835943
229.7496785516354,-40.81598348229005,307.40346857665423
236.17841983954872,-40.81598348229005,307.40346857665423
236.17841983954872,-27.833310582848554,307.40346857665423
236.17841983954872,-27.833310582848554,307.5909788892719
240.57475767794907,-27.833310582848554,307.5909788892719
240.57475767794907,-18.955022663765888,307.5909788892719
240.57475767794907,-18.955022663765888,306.4612488199816
240.57475767794907,-18.955022663765888,292.24436948690527
240.59820775986034,-18.955022663765888,292.24436948690527
240.59820775986034,-21.39568326307902,292.24436948690527
240.59820775986034,-21.39568326307902,290.8899788892719
243.92711692878606,-21.39568326307902,290.8899788892719
243.92711692878606,-24.89596539933451,290.8899788892719
245.6037592355993,-24.89596539933451,290.8899788892719
245.6037592355993,-23.33354479543868,290.8899788892719
246.4013293824523,-23.33354479543868,290.8899788892719
246.4013293824523,-25.095144186621923,290.8899788892719
245.65193035845158,-25.095144186621923,290.8899788892719
245.65193035845158,-25.090009343080315,290.8899788892719
246.3172663171898,-25.090009343080315,290.8899788892719
246.3172663171898,-23.519774157884495,290.8899788892719
246.3172663171898,-25.41206684727606,290.8899788892719
246.51947564367578,-25.41206684727606,290.8899788892719
246.75110101188199,-25.41206684727606,290.8899788892719
246.75110101188199,-24.216336558824292,290.8899788892719
248.54440668086048,-24.216336558824292,290.8899788892719
248.54440668086048,-25.40335544039191,290.8899788892719
247.5320530150698,-25.40335544039191,290.8899788892719
247.5320530150698,-25.2820842726439,290.8899788892719
247.214262265003,-25.2820842726439,290.8899788892719
247.214262265003,-26.192472542308867,290.8899788892719
247.05995280261408,-26.192472542308867,290.8899788892719
247.05995280261408,-25.39859033085492,290.8899788892719
248.66100115701596,-25.39859033085492,290.8899788892719
248.66100115701596,-25.575965465734615,290.8899788892719
248.08516973348256,-25.575965465734615,290.8899788892719
248.08516973348256,-27.077062240740702,290.8899788892719
247.38628032600005,-27.077062240740702,290.8899788892719
247.38628032600005,-27.157868869479792,290.8899788892719
247.23431073762856,-27.157868869479792,290.8899788892719
247.23431073762856,-27.578578237505532,290.8899788892719
247.0514806135844,-27.578578237505532,290.8899788892719
247.0514806135844,-27.932082667436358,290.8899788892719
247.14509083920885,-27.932082667436358,290.8899788892719
247.14509083920885,-27.16031881153197,290.8899788892719
246.7727489468696,-27.16031881153197,290.8899788892719
246.7727489468696,-26.68695147930139,290.8899788892719
245.12046446409448,-26.68695147930139,290.8899788892719
245.12046446409448,-27.987220782265823,290.8899788892719
246.2119021412101,-27.987220782265823,290.8899788892719
246.2119021412101,-28.90280805821629,290.8899788892719
246.65587117336202,-28.90280805821629,290.8899788892719
246.65587117336202,-28.41895616666889,290.8899788892719
246.65587117336202,-28.794476873613107,290.8899788892719
246.3927342137214,-28.794476873613107,290.8899788892719
246.13196020072877,-28.794476873613107,290.8899788892719
246.13196020072877,-28.996808573721555,290.8899788892719
246.11988212014722,-28.996808573721555,290.8899788892719
246.11988212014722,-29.177776105561588,290.8899788892719
246.12395973177493,-29.177776105561588,290.8899788892719
246.12395973177493,-29.98173448978261,290.8899788892719
244.70988703940765,-29.98173448978261,290.8899788892719
244.70988703940765,-30.75262869553419,290.8899788892719
244.45930211584977,-30.75262869553419,290.8899788892719
244.45930211584977,-29.262651047720517,290.8899788892719
245.11666455195768,-29.262651047720517,290.8899788892719
245.11666455195768,-29.34882046832842,290.8899788892719
245.11666455195768,-30.883040077268948,290.8899788892719
244.29321178872053,-30.883040077268948,290.8899788892719
243.2109049116153,-30.883040077268948,290.8899788892719
243.2109049116153,-29.072472845493746,290.8899788892719
244.19085532887675,-29.072472845493746,290.8899788892719
244.19085532887675,-29.13110177203114,290.8899788892719
243.80677589085587,-29.13110177203114,290.8899788892719
243.80677589085587,-29.158222469264345,290.8899788892719
243.80677589085587,-28.758730698531355,290.8899788892719
243.43030121518262,-28.758730698531355,290.8899788892719
243.27412606734612,-28.758730698531355,290.8899788892719
243.27412606734612,-28.368320072661163,290.8899788892719
243.27412606734612,-27.465728959909264,290.8899788892719
245.17082991373067,-27.465728959909264,290.8899788892719
243.32283415762996,-27.465728959909264,290.8899788892719
243.32283415762996,-26.53725343033287,290.8899788892719
245.18773535270319,-26.53725343033287,290.8899788892719
245.18773535270319,-25.123039360583448,290.8899788892719
245.18773535270319,-25.123039360583448,292.27896443026674
245.1635790047943,-25.123039360583448,292.27896443026674
245.1635790047943,-25.146378976872406,292.27896443026674
245.1635790047943,-25.146378976872406,307.5909788892719
229.06314199824865,-25.146378976872406,307.5909788892719
229.06314199824865,-40.70245654434107,307.5909788892719
224.68666365733287,-40.70245654434107,307.5909788892719
224.68666365733287,-44.93096515661994,307.5909788892719
224.68666365733287,-44.93096515661994,303.525312916282
224.68666365733287,-44.93096515661994,291.313781267873
226.03786578628444,-44.93096515661994,291.313781267873
226.03786578628444,-46.98125278031159,291.313781267873
226.03786578628444,-46.98125278031159,290.8899788892719
225.8221669153285,-46.98125278031159,290.8899788892719
225.8221669153285,-47.163031462646195,290.8899788892719
229.58429476224057,-47.163031462646195,290.8899788892719
229.58429476224057,-45.077300042834466,290.8899788892719
233.75856627440214,-45.077300042834466,290.8899788892719
233.75856627440214,-42.30949529538199,290.8899788892719
232.76190851638742,-42.30949529538199,290.8899788892719
232.76190851638742,-41.70987026290535,290.8899788892719
234.21789420597244,-41.70987026290535,290.8899788892719
234.21789420597244,-40.172480544879534,290.8899788892719
234.9972333780048,-40.172480544879534,290.8899788892719
234.9972333780048,-41.374754936136895,290.8899788892719
234.0773056138229,-41.374754936136895,290.8899788892719
234.0773056138229,-39.84452815831624,290.8899788892719
236.00796361395345,-39.84452815831624,290.8899788892719
236.00796361395345,-39.99317226135602,290.8899788892719
235.72651857275207,-39.99317226135602,290.8899788892719
235.72651857275207,-40.81793852684206,290.8899788892719
234.67320018979223,-40.81793852684206,290.8899788892719
234.67320018979223,-40.17541962545559,290.8899788892719
236.096039503978,-40.17541962545559,290.8899788892719
236.096039503978,-38.67732423772766,290.8899788892719
236.95815814878063,-38.67732423772766,290.8899788892719
236.95815814878063,-39.79612534919827,290.8899788892719
236.2764737228266,-39.79612534919827,290.8899788892719
236.2764737228266,-40.12295884956524,290.8899788892719
235.89752379371583,-40.12295884956524,290.8899788892719
235.89752379371583,-38.40879032826443,290.8899788892719
237.7959933510462,-38.40879032826443,290.8899788892719
237.7959933510462,-38.26194835747757,290.8899788892719
237.67224108172744,-38.26194835747757,290.8899788892719
237.67224108172744,-39.21044867275103,290.8899788892719
237.04992810131424,-39.21044867275103,290.8899788892719
237.04992810131424,-39.153504143409535,290.8899788892719
237.04602703492583,-39.153504143409535,290.8899788892719
237.04602703492583,-37.99862961455858,290.8899788892719
238.22124959259202,-37.99862961455858,290.8899788892719
238.22124959259202,-37.251243107459956,290.8899788892719
239.14874160091824,-37.251243107459956,290.8899788892719
239.14874160091824,-37.517639512826584,290.8899788892719
239.37854184907945,-37.517639512826584,290.8899788892719
239.37854184907945,-37.67322892139903,290.8899788892719
239.37854184907945,-37.54290973983802,290.8899788892719
239.52430431870417,-37.54290973983802,290.8899788892719
239.65880085481507,-37.54290973983802,290.8899788892719
239.65880085481507,-37.413696144536594,290.8899788892719
239.7936577936155,-37.413696144536594,290.8899788892719
239.7936577936155,-37.17061874123425,290.8899788892719
239.80746637062347,-37.17061874123425,290.8899788892719
239.80746637062347,-36.75514690663028,290.8899788892719
239.95171806668105,-36.75514690663028,290.8899788892719
239.95171806668105,-36.10348696193451,290.8899788892719
240.3644808905972,-36.10348696193451,290.8899788892719
240.3644808905972,-35.406134829260516,290.8899788892719
241.01459308961037,-35.406134829260516,290.8899788892719
241.01459308961037,-34.84407845804886,290.8899788892719
242.27587592039126,-34.84407845804886,290.8899788892719
242.27587592039126,-34.479390702788805,290.8899788892719
242.54844150067174,-34.479390702788805,290.8899788892719
242.54844150067174,-34.47261786948469,290.8899788892719
242.62139599184633,-34.47261786948469,290.8899788892719
242.62139599184633,-34.410656336790005,290.8899788892719
242.66975412234197,-34.410656336790005,290.8899788892719
242.66975412234197,-34.316733174812654,290.8899788892719
242.2327220622732,-34.316733174812654,290.8899788892719
242.2327220622732,-33.90081964498358,290.8899788892719
242.3281928182778,-33.90081964498358,290.8899788892719
242.3281928182778,-32.561156346997755,290.8899788892719
243.57960353770193,-32.561156346997755,290.8899788892719
243.57960353770193,-31.9403591043337,290.8899788892719
243.57960353770193,-32.63216274618786,290.8899788892719
244.1626121374116,-32.63216274618786,290.8899788892719
243.57424694028788,-32.63216274618786,290.8899788892719
243.57424694028788,-33.08264302376468,290.8899788892719
242.8658057722091,-33.08264302376468,290.8899788892719
242.8658057722091,-31.459159283148665,290.8899788892719
244.80257661780882,-31.459159283148665,290.8899788892719
244.80257661780882,-31.058705981318393,290.8899788892719
244.74268117441528,-31.058705981318393,290.8899788892719
244.74268117441528,-31.968095880371635,290.8899788892719
243.58833568625514,-31.968095880371635,290.8899788892719
243.58833568625514,-31.625898551355586,290.8899788892719
244.63557536955497,-31.625898551355586,290.8899788892719
244.63557536955497,-29.81288871870779,290.8899788892719
245.70313688024174,-29.81288871870779,290.8899788892719
245.70313688024174,-30.748772782345043,290.8899788892719
245.086045945359,-30.748772782345043,290.8899788892719
245.086045945359,-31.200182078104216,290.8899788892719
244.42314732705216,-31.200182078104216,290.8899788892719
244.42314732705216,-29.499621852258425,290.8899788892719
244.42314732705216,-29.210276587650814,290.8899788892719
246.3433664617531,-29.210276587650814,290.8899788892719
246.23522142878068,-29.210276587650814,290.8899788892719
246.23522142878068,-30.075477257626922,290.8899788892719
245.07831056584877,-30.075477257626922,290.8899788892719
245.07831056584877,-29.661571139334537,290.8899788892719
245.5965106240608,-29.661571139334537,290.8899788892719
245.5965106240608,-28.12930901443634,290.8899788892719
247.34032164400526,-28.12930901443634,290.8899788892719
247.34032164400526,-28.564453765677474,290.8899788892719
251.60302377578276,-28.564453765677474,290.8899788892719
251.60302377578276,-21.114078675324546,290.8899788892719
249.80775316796337,-21.114078675324546,290.8899788892719
249.80775316796337,-20.20105608281031,290.8899788892719
249.80775316796337,-20.20105608281031,293.4249945058123
244.37117850666166,-20.20105608281031,293.4249945058123
244.37117850666166,-20.963584936757908,293.4249945058123
244.37117850666166,-20.963584936757908,294.8899788892719
242.04374922635407,-20.963584936757908,294.8899788892719
242.04374922635407,-21.29002798082936,294.8899788892719
242.04374922635407,-21.29002798082936,292.27922191211496
240.4521652698347,-21.29002798082936,292.27922191211496
240.4521652698347,-22.7698767066696,292.27922191211496
240.4521652698347,-22.7698767066696,290.8899788892719
242.4326130870523,-22.7698767066696,290.8899788892719
242.4326130870523,-26.228289049714768,290.8899788892719
242.6274525347226,-26.228289049714768,290.8899788892719
242.6274525347226,-31.202970690713432,290.8899788892719
240.20217205103833,-31.202970690713432,290.8899788892719
240.20217205103833,-35.55077869189262,290.8899788892719
235.86697479073766,-35.55077869189262,290.8899788892719
235.86697479073766,-37.998529609355245,290.8899788892719
230.891351351461,-37.998529609355245,290.8899788892719
230.891351351461,-37.82944019461102,290.8899788892719
227.38716282133132,-37.82944019461102,290.8899788892719
227.38716282133132,-35.83479594707728,290.8899788892719
226.0426913502918,-35.83479594707728,290.8899788892719
226.0426913502918,-37.27997006474276,290.8899788892719
226.0426913502918,-37.27997006474276,294.3133095278294
226.116243823075,-37.27997006474276,294.3133095278294
226.116243823075,-37.05681412381083,294.3133095278294
226.116243823075,-37.05681412381083,307.5909788892719
236.69303572646845,-37.05681412381083,307.5909788892719
236.69303572646845,-4.967152689864954,307.5909788892719
248.7971477700486,-4.967152689864954,307.5909788892719
248.7971477700486,31.756351089425177,307.5909788892719
248.97994323634197,31.756351089425177,307.5909788892719
248.97994323634197,32.31094691381046,307.5909788892719
248.97994323634197,32.31094691381046,301.6206111854679
248.9429903850414,32.31094691381046,301.6206111854679
248.9429903850414,33.859795401750254,301.6206111854679
248.9429903850414,33.859795401750254,299.38997888927196
245.31880316579876,33.859795401750254,299.38997888927196
245.31880316579876,36.50010796256621,299.38997888927196
246.0382491253638,36.50010796256621,299.38997888927196
246.0382491253638,35.92020962024723,299.38997888927196
244.2060635507283,35.92020962024723,299.38997888927196
244.2060635507283,34.90466276096772,299.38997888927196
244.94481744005782,34.90466276096772,299.38997888927196
244.94481744005782,36.33266355529777,299.38997888927196
243.74437770701408,36.33266355529777,299.38997888927196
243.74437770701408,34.97988109320411,299.38997888927196
244.3253078969916,34.97988109320411,299.38997888927196
244.3253078969916,36.59580201839387,299.38997888927196
243.0982538185606,36.59580201839387,299.38997888927196
243.0982538185606,36.880392622057094,299.38997888927196
243.99182156979305,36.880392622057094,299.38997888927196
243.99182156979305,36.85904374486309,299.38997888927196
243.7478233985536,36.85904374486309,299.38997888927196
243.7478233985536,35.749133054632146,299.38997888927196
242.7261465970921,35.749133054632146,299.38997888927196
242.7261465970921,36.46544784830795,299.38997888927196
243.20663734646064,36.46544784830795,299.38997888927196
243.20663734646064,38.037817799620434,299.38997888927196
243.27948388931836,38.037817799620434,299.38997888927196
243.27948388931836,38.19119659362651,299.38997888927196
243.27948388931836,38.52830551430511,299.38997888927196
243.22819244970847,38.52830551430511,299.38997888927196
243.74837124040837,38.52830551430511,299.38997888927196
243.74837124040837,39.22897718335552,299.38997888927196
243.36414061237295,39.22897718335552,299.38997888927196
243.36414061237295,38.79247832643165,299.38997888927196
243.3416148787078,38.79247832643165,299.38997888927196
243.3416148787078,38.195394670353274,299.38997888927196
245.10834979056744,38.195394670353274,299.38997888927196
245.10834979056744,38.581909706203476,299.38997888927196
245.10834979056744,39.682764475059585,299.38997888927196
243.63855756582834,39.682764475059585,299.38997888927196
243.40915499313653,39.682764475059585,299.38997888927196
243.40915499313653,39.028596033615024,299.38997888927196
243.4803591190017,39.028596033615024,299.38997888927196
243.4803591190017,39.45902313977668,299.38997888927196
243.5901383841407,39.45902313977668,299.38997888927196
243.5901383841407,39.70770698776595,299.38997888927196
243.58819290614554,39.70770698776595,299.38997888927196
243.58819290614554,39.87556762778045,299.38997888927196
243.071649354668,39.87556762778045,299.38997888927196
243.071649354668,40.38057647327847,299.38997888927196
243.67966948935245,40.38057647327847,299.38997888927196
243.67966948935245,42.05315081114726,299.38997888927196
243.67966948935245,40.474620760807774,299.38997888927196
244.23182198236822,40.474620760807774,299.38997888927196
244.23182198236822,42.218651700052106,299.38997888927196
244.15323277796318,42.218651700052106,299.38997888927196
245.90921242693184,42.218651700052106,299.38997888927196
245.90921242693184,41.17433589496747,299.38997888927196
245.90921242693184,40.6355851219932,299.38997888927196
245.34300146556106,40.6355851219932,299.38997888927196
245.24385433010988,40.6355851219932,299.38997888927196
245.24385433010988,40.68404016980712,299.38997888927196
245.4183208215259,40.68404016980712,299.38997888927196
245.4183208215259,40.931693031526066,299.38997888927196
245.9409457041289,40.931693031526066,299.38997888927196
245.9409457041289,40.96923078125975,299.38997888927196
246.3958027324975,40.96923078125975,299.38997888927196
246.3958027324975,40.65372193639013,299.38997888927196
245.3057728816276,40.65372193639013,299.38997888927196
245.3057728816276,38.695440878789235,299.38997888927196
245.3057728816276,38.77847721318339,299.38997888927196
247.2915129057224,38.77847721318339,299.38997888927196
245.43395841302365,38.77847721318339,299.38997888927196
245.43395841302365,36.50395974861029,299.38997888927196
245.43395841302365,36.50395974861029,299.86387670057667
245.0483785252105,36.50395974861029,299.86387670057667
245.0483785252105,36.694890642716096,299.86387670057667
245.0483785252105,36.694890642716096,307.5909788892719
225.6260011239728,36.694890642716096,307.5909788892719
225.6260011239728,46.312435540896736,307.5909788892719
223.57299759449947,46.312435540896736,307.5909788892719
223.57299759449947,47.32903887492394,307.5909788892719
223.57299759449947,47.32903887492394,302.7708040163925
224.31632029863945,47.32903887492394,302.7708040163925
224.31632029863945,47.20787976987641,302.7708040163925
224.31632029863945,47.20787976987641,299.389978889272
228.72970308881267,47.20787976987641,299.389978889272
228.72970308881267,49.166733117159474,299.389978889272
229.19423832216003,49.166733117159474,299.389978889272
229.19423832216003,53.13759161379618,299.389978889272
229.19423832216003,52.31411740368383,299.389978889272
229.7500149481973,52.31411740368383,299.389978889272
228.34311227376492,52.31411740368383,299.389978889272
228.34311227376492,52.07297952603838,299.389978889272
229.18261696271549,52.07297952603838,299.389978889272
229.18261696271549,54.137167349476535,299.389978889272
229.95819590028867,54.137167349476535,299.389978889272
229.95819590028867,53.14995347121523,299.389978889272
229.21662483597746,53.14995347121523,299.389978889272
229.21662483597746,54.92254137942231,299.389978889272
230.66103927720906,54.92254137942231,299.389978889272
230.66103927720906,54.00686702792079,299.389978889272
230.11011249852476,54.00686702792079,299.389978889272
230.11011249852476,53.54942744195198,299.389978889272
229.52787680737114,53.54942744195198,299.389978889272
229.52787680737114,55.20498144628659,299.389978889272
231.49228009302553,55.20498144628659,299.389978889272
231.49228009302553,54.861100587880586,299.389978889272
231.17898375856944,54.861100587880586,299.389978889272
231.17898375856944,54.070209327804484,299.389978889272
231.15787030870047,54.070209327804484,299.389978889272
231.15787030870047,54.07246035061796,299.389978889272
231.15787030870047,54.27978804061117,299.389978889272
231.234593596193,54.27978804061117,299.389978889272
231.69319343656198,54.27978804061117,299.389978889272
231.69319343656198,54.369118789145396,299.389978889272
232.17609209068345,54.369118789145396,299.389978889272
232.17609209068345,54.33426755959762,299.389978889272
231.55912961971882,54.33426755959762,299.389978889272
231.55912961971882,52.30271641149205,299.389978889272
232.14159807363242,52.30271641149205,299.389978889272
232.14159807363242,52.14959679743368,299.389978889272
233.16067691996054,52.14959679743368,299.389978889272
233.16067691996054,53.335888060279395,299.389978889272
232.51441023165506,53.335888060279395,299.389978889272
232.51441023165506,53.66284189150465,299.389978889272
231.84572689071885,53.66284189150465,299.389978889272
231.84572689071885,52.36006263545864,299.389978889272
233.81765429486111,52.36006263545864,299.389978889272
233.81765429486111,53.63017183782377,299.389978889272
234.24962043885648,53.63017183782377,299.389978889272
234.24962043885648,53.1761992531934,299.389978889272
234.676739818408,53.1761992531934,299.389978889272
234.676739818408,52.50020187408133,299.389978889272
234.40477137951746,52.50020187408133,299.389978889272
234.40477137951746,51.718096057185626,299.389978889272
233.91135840369665,51.718096057185626,299.389978889272
233.91135840369665,52.10323699695392,299.389978889272
235.53798321595124,52.10323699695392,299.389978889272
235.53798321595124,51.82901964180792,299.389978889272
233.73471138672136,51.82901964180792,299.389978889272
233.73471138672136,51.19504058601554,299.389978889272
234.96285325650354,51.19504058601554,299.389978889272
234.96285325650354,51.22314642025599,299.389978889272
234.34748319484908,51.22314642025599,299.389978889272
234.34748319484908,49.80433424403377,299.389978889272
233.25599139349978,49.80433424403377,299.389978889272
233.25599139349978,49.757746279442024,299.389978889272
232.7401482498216,49.757746279442024,299.389978889272
232.7401482498216,50.00121681630333,299.389978889272
232.40338001297283,50.00121681630333,299.389978889272
232.40338001297283,49.97131076710459,299.389978889272
231.61588191349313,49.97131076710459,299.389978889272
231.61588191349313,50.36155592643434,299.389978889272
231.61588191349313,50.15986311920235,299.389978889272
232.4256937814739,50.15986311920235,299.389978889272
229.73881014646327,50.15986311920235,299.389978889272
229.73881014646327,51.903130847854214,299.389978889272
229.74101429131704,51.903130847854214,299.389978889272
229.74101429131704,51.94201654967805,299.389978889272
229.74101429131704,51.94201654967805,307.47768598071883
242.63878396089262,51.94201654967805,307.47768598071883
242.63878396089262,38.59291056911897,307.47768598071883
242.63878396089262,38.59291056911897,307.5909788892719
249.54894008735351,38.59291056911897,307.5909788892719
249.54894008735351,38.59291056911897,305.837248044171
249.54894008735351,31.440944854307777,305.837248044171
251.58555574447985,31.440944854307777,305.837248044171
251.58555574447985,32.96430545766625,305.837248044171
249.09791821869442,32.96430545766625,305.837248044171
249.09791821869442,37.30668158965036,305.837248044171
246.488873820416,37.30668158965036,305.837248044171
249.5789783182667,37.30668158965036,305.837248044171
249.5789783182667,31.456224085888252,305.837248044171
249.5789783182667,31.456224085888252,299.3899788892719
250.99334197888535,31.456224085888252,299.3899788892719
250.99334197888535,33.23864273917006,299.3899788892719
250.99334197888535,41.04843333196992,299.3899788892719
246.84036133228608,41.04843333196992,299.3899788892719
246.84036133228608,40.42702978243525,299.3899788892719
246.84036133228608,39.96331347158528,299.3899788892719
245.17076603865354,39.96331347158528,299.3899788892719
245.09524160360712,39.96331347158528,299.3899788892719
245.09524160360712,41.97102248250289,299.3899788892719
246.0087436967859,41.97102248250289,299.3899788892719
246.0087436967859,41.74481513159643,299.3899788892719
246.0087436967859,40.74805345756149,299.3899788892719
245.52810805162352,40.74805345756149,299.3899788892719
245.52810805162352,41.97615930593853,299.3899788892719
243.86751439787875,41.97615930593853,299.3899788892719
244.99618169576854,41.97615930593853,299.3899788892719
244.99618169576854,42.98481806970945,299.3899788892719
243.73787158328713,42.98481806970945,299.3899788892719
243.73787158328713,41.85385572079259,299.3899788892719
243.45592830882805,41.85385572079259,299.3899788892719
243.45592830882805,43.831975139952156,299.3899788892719
244.4227474881939,43.831975139952156,299.3899788892719
244.4227474881939,43.726074887410306,299.3899788892719
244.11669141033317,43.726074887410306,299.3899788892719
244.11669141033317,42.7401312037237,299.3899788892719
242.35774743563638,42.7401312037237,299.3899788892719
243.30936532488485,42.7401312037237,299.3899788892719
243.30936532488485,44.87604336834898,299.3899788892719
243.6324909940274,44.87604336834898,299.3899788892719
243.6324909940274,44.652823172286034,299.3899788892719
243.50662481596024,44.652823172286034,299.3899788892719
243.50662481596024,44.38690526542858,299.3899788892719
242.5529033965499,44.38690526542858,299.3899788892719
242.5529033965499,44.259249215997926,299.3899788892719
241.69370652724467,44.259249215997926,299.3899788892719
241.69370652724467,45.104988347941934,299.3899788892719
241.69370652724467,43.56267974374597,299.3899788892719
241.55417142030396,43.56267974374597,299.3899788892719
241.55417142030396,46.07412376108753,299.3899788892719
241.64402872779368,46.07412376108753,299.3899788892719
241.64402872779368,46.8207534673242,299.3899788892719
241.46569832197852,46.8207534673242,299.3899788892719
241.67299824108846,46.8207534673242,299.3899788892719
241.67299824108846,46.60910355566047,299.3899788892719
241.67299824108846,47.00623009177719,299.3899788892719
241.2861343979834,47.00623009177719,299.3899788892719
241.2861343979834,47.19041202731857,299.3899788892719
241.06858615363907,47.19041202731857,299.3899788892719
241.06858615363907,47.362730722971335,299.3899788892719
240.7453798042576,47.362730722971335,299.3899788892719
240.7453798042576,47.405161475235,299.3899788892719
239.45552654830686,47.405161475235,299.3899788892719
239.45552654830686,47.74391664525573,299.3899788892719
238.69777857778777,47.74391664525573,299.3899788892719
238.69777857778777,48.291851744270865,299.3899788892719
238.3095498902664,48.291851744270865,299.3899788892719
238.3095498902664,49.14784194569766,299.3899788892719
238.52736609555714,49.14784194569766,299.3899788892719
238.52736609555714,49.709524402468546,299.3899788892719
238.50960546837683,49.709524402468546,299.3899788892719
238.50960546837683,49.84628499298502,299.3899788892719
238.51223860977547,49.84628499298502,299.3899788892719
238.51223860977547,49.83668589961799,299.3899788892719
238.22729236796673,49.83668589961799,299.3899788892719
238.22729236796673,49.30501331386007,299.3899788892719
238.22729236796673,49.25464592865709,299.3899788892719
236.7386850047361,49.25464592865709,299.3899788892719
236.7386850047361,50.817908651602316,299.3899788892719
236.25059368721557,50.817908651602316,299.3899788892719
237.24403685060852,50.817908651602316,299.3899788892719
237.24403685060852,50.94846909847436,299.3899788892719
237.15968877207993,50.94846909847436,299.3899788892719
237.15968877207993,49.88289565622824,299.3899788892719
235.19813338997986,49.88289565622824,299.3899788892719
235.19813338997986,50.55417482506278,299.3899788892719
236.02083729181425,50.55417482506278,299.3899788892719
236.02083729181425,51.9004570195195,299.3899788892719
236.53235104907313,51.9004570195195,299.3899788892719
236.53235104907313,51.40057234363719,299.3899788892719
235.09700047061887,51.40057234363719,299.3899788892719
235.09700047061887,50.49911054292539,299.3899788892719
234.38518865906258,50.49911054292539,299.3899788892719
234.38518865906258,52.379353191084114,299.3899788892719
235.35662296771355,52.379353191084114,299.3899788892719
235.35662296771355,52.481077712295225,299.3899788892719
235.22167587913086,52.481077712295225,299.3899788892719
235.22167587913086,51.36591908388213,299.3899788892719
233.2733240396864,51.36591908388213,299.3899788892719
233.2733240396864,52.12480656879262,299.3899788892719
234.5982119452766,52.12480656879262,299.3899788892719
234.5982119452766,52.88885865552248,299.3899788892719
233.72860126707107,52.88885865552248,299.3899788892719
233.72860126707107,51.81232823475613,299.3899788892719
227.89963848191687,51.81232823475613,299.3899788892719
227.89963848191687,57.42945825555538,299.3899788892719
225.2526297659506,57.42945825555538,299.3899788892719
225.2526297659506,57.414733784006145,299.3899788892719
224.8190310135439,57.414733784006145,299.3899788892719
224.8190310135439,56.56203436493825,299.3899788892719
224.8190310135439,56.56203436493825,303.28585071311824
225.85812616412755,56.56203436493825,303.28585071311824
225.85812616412755,56.56203436493825,303.3899788892719
225.85812616412755,49.158525056890014,303.3899788892719
225.9090029043239,49.158525056890014,303.3899788892719
225.9090029043239,48.79603041970944,303.3899788892719
225.9090029043239,48.79603041970944,299.6381995711216
227.6209038790699,48.79603041970944,299.6381995711216
227.6209038790699,47.35689173820908,299.6381995711216
227.6209038790699,47.35689173820908,299.3899788892719
232.01905922170423,47.35689173820908,299.3899788892719
232.01905922170423,49.482226642860994,299.3899788892719
236.97625386403837,49.482226642860994,299.3899788892719
236.97625386403837,49.022181951911065,299.3899788892719
240.96796917956823,49.022181951911065,299.3899788892719
240.96796917956823,46.047013271076,299.3899788892719
242.82529755988412,46.047013271076,299.3899788892719
242.82529755988412,41.42794939109654,299.3899788892719
242.00435120150962,41.42794939109654,299.3899788892719
242.00435120150962,36.51760653989671,299.3899788892719
241.07498300806384,36.51760653989671,299.3899788892719
241.07498300806384,33.56110243458481,299.3899788892719
241.9941284502886,33.56110243458481,299.3899788892719
241.9941284502886,32.790303955337784,299.3899788892719
241.9941284502886,32.790303955337784,301.3899788892719
248.97994323634197,32.790303955337784,301.3899788892719
248.97994323634197,32.31094691381046,301.3899788892719
248.97994323634197,32.31094691381046,301.37985999703585
248.97994323634197,32.31094691381046,292.3938101143495
248.97994323634197,34.58935113004225,292.3938101143495
248.97994323634197,34.58935113004225,290.88997888927196
248.66958185174693,34.58935113004225,290.88997888927196
244.898160949433,34.58935113004225,290.88997888927196
244.898160949433,36.42690361417942,290.88997888927196
244.94381370422798,36.42690361417942,290.88997888927196
244.94381370422798,34.72760482384155,290.88997888927196
244.5866206186761,34.72760482384155,290.88997888927196
244.5866206186761,36.56011693059524,290.88997888927196
243.72795140802782,36.56011693059524,290.88997888927196
243.72795140802782,36.357546923596374,290.88997888927196
244.50588141366012,36.357546923596374,290.88997888927196
244.50588141366012,35.209505982289905,290.88997888927196
242.6353137885114,35.209505982289905,290.88997888927196
242.6353137885114,36.23362181593394,290.88997888927196
243.69468835951443,36.23362181593394,290.88997888927196
243.69468835951443,37.117682753353144,290.88997888927196
244.03550540860547,37.117682753353144,290.88997888927196
244.03550540860547,36.51755053910348,290.88997888927196
244.03550540860547,36.09213805253295,290.88997888927196
243.10684551370244,36.09213805253295,290.88997888927196
242.47595477294556,36.09213805253295,290.88997888927196
242.47595477294556,37.12153139473123,290.88997888927196
242.65895529424535,37.12153139473123,290.88997888927196
242.65895529424535,38.04331534900101,290.88997888927196
243.00373483244073,38.04331534900101,290.88997888927196
