X,Y,Z
208.41471859655414,339.498,208.1274967756653
208.41471859655414,339.498,23.601441904411317
208.36594903602276,339.498,23.601441904411317
208.36594903602276,339.498,199.18025210472106
208.3171503003636,339.498,199.18025210472106
208.3171503003636,339.498,14.86411559791565
208.26832233284202,339.498,14.86411559791565
208.26832233284202,339.498,190.6532211692238
208.21946508517772,339.498,190.6532211692238
208.21946508517772,339.498,6.5477581697845455
208.12166252968413,339.498,6.5477581697845455
208.12166252968413,339.498,358.6538867082214
208.07271711589533,339.498,358.6538867082214
208.07271711589533,339.498,174.86585980041505
208.02374221003413,339.498,174.86585980041505
208.02374221003413,339.498,351.1840274353981
207.9747377544266,339.498,351.1840274353981
207.9747377544266,339.498,167.60858183071136
207.92570369982138,339.498,167.60858183071136
207.92570369982138,339.498,344.1397157844543
207.87663998822595,339.498,344.1397157844543
207.87663998822595,339.498,160.77762267778397
207.82754657005992,339.498,160.77762267778397
207.82754657005992,339.498,337.5224964773178
207.7784233870096,339.498,337.5224964773178
207.7784233870096,339.498,154.37453173768998
207.7292703891627,339.498,154.37453173768998
207.7292703891627,339.498,331.3339236040497
207.63087472291906,339.498,331.3339236040497
207.63087472291906,339.498,325.57556070238115
207.5816319453109,339.498,325.57556070238115
207.5816319453109,339.498,142.85819919942855
207.5323591344726,339.498,142.85819919942855
207.5323591344726,339.498,320.2489808378983
207.48305623111006,339.498,320.2489808378983
207.48305623111006,339.498,137.74810375310898
207.43372318429846,339.498,137.74810375310898
207.43372318429846,339.498,315.35576668619154
207.43372318429846,339.498,133.07216898660658
207.38435993441132,339.498,133.07216898660658
207.33496643018046,339.498,133.07216898660658
207.33496643018046,339.498,310.89751061481473
207.33496643018046,339.498,128.8319921447754
207.28554261164413,339.498,128.8319921447754
207.23608842718792,339.498,128.8319921447754
207.23608842718792,339.498,306.8758147667122
207.13708872765238,339.498,306.8758147667122
207.13708872765238,339.498,303.2922911444664
207.08754309996831,339.498,303.2922911444664
207.08754309996831,339.498,121.66535038576126
207.03796688114394,339.498,121.66535038576126
207.03796688114394,339.498,300.1485616953468
206.98836001019382,339.498,300.1485616953468
206.98836001019382,339.498,118.74212938461304
206.93872243444716,339.498,118.74212938461304
206.93872243444716,339.498,297.4462583974266
206.88905409257129,339.498,297.4462583974266
206.88905409257129,339.498,116.26115431264877
206.83935493153717,339.498,116.26115431264877
206.83935493153717,339.498,295.18702334690096
206.836,339.498,295.18702334690096
206.836,339.498,114.17973608901977
206.836,339.88329674576744,114.17973608901977
211.011,339.88329674576744,114.17973608901977
211.011,339.88329674576744,104.89889059022903
211.000669895095,339.88329674576744,104.89889059022903
211.000669895095,337.098,104.89889059022903
211.000669895095,337.098,275.0185603191757
210.95339898142203,337.098,275.0185603191757
210.95339898142203,337.098,85.2014992111969
210.90610149754892,337.098,85.2014992111969
210.90610149754892,337.098,255.48009575466156
210.85877740305614,337.098,255.48009575466156
210.85877740305614,337.098,65.85451142766952
210.81142664854926,337.098,65.85451142766952
210.81142664854926,337.098,236.32490816316604
210.76404919335124,337.098,236.32490816316604
210.76404919335124,337.098,46.891448350753784
210.7166449878179,337.098,46.891448350753784
210.7166449878179,337.098,217.55429483833313
210.66921399101284,337.098,217.55429483833313
210.66921399101284,337.098,28.3136109340477
210.5742714327016,337.098,28.3136109340477
210.5742714327016,337.098,10.122307494716644
210.5267597798477,337.098,10.122307494716644
210.5267597798477,337.098,181.17201689365388
210.5267597798477,337.098,352.3188537722969
210.47922115301714,337.098,352.3188537722969
210.431655501804,337.098,352.3188537722969
210.431655501804,337.098,163.56298376754762
210.431655501804,337.098,334.90457298755643
210.38406278448156,337.098,334.90457298755643
210.336442950386,337.098,334.90457298755643
210.336442950386,337.098,146.34378801364898
210.336442950386,337.098,317.8807959022331
210.28879595752292,337.098,317.8807959022331
210.24112175496847,337.098,317.8807959022331
210.24112175496847,337.098,129.51576418664933
210.19342030045857,337.098,129.51576418664933
210.19342030045857,337.098,301.24886087924955
210.09793543947796,337.098,301.24886087924955
210.09793543947796,337.098,285.01011394390105
210.09793543947796,337.098,97.03860875217438
210.05015193902094,337.098,97.03860875217438
210.002340998626,337.098,97.03860875217438
210.002340998626,337.098,269.16590884500505
209.9545025665762,337.098,269.16590884500505
209.9545025665762,337.098,81.39218465810775
209.90663659978534,337.098,81.39218465810775
209.90663659978534,337.098,253.71760711759566
209.85874304626788,337.098,253.71760711759566
209.85874304626788,337.098,66.14234764223099
209.8108218626592,337.098,66.14234764223099
209.8108218626592,337.098,238.66657814519883
209.76287299670287,337.098,238.66657814519883
209.76287299670287,337.098,51.29047103628159
209.71489640475357,337.098,51.29047103628159
209.71489640475357,337.098,224.01419922374726
209.6188598413597,337.098,224.01419922374726
209.6188598413597,337.098,209.76185562555312
209.57079977318205,337.098,209.76185562555312
209.57079977318205,337.098,22.78613216730118
209.5227117855356,337.098,22.78613216730118
209.5227117855356,337.098,195.91094066423418
209.47459582533804,337.098,195.91094066423418
209.47459582533804,337.098,9.136456547737122
209.42645184808836,337.098,9.136456547737122
209.42645184808836,337.098,182.46285576004027
209.37827980042442,337.098,182.46285576004027
209.37827980042442,337.098,355.89031475616457
209.33007963755546,337.098,355.89031475616457
209.33007963755546,337.098,169.41901050619126
209.28185130583708,337.098,169.41901050619126
209.28185130583708,337.098,343.04912049720764
209.18530994667427,337.098,343.04912049720764
209.18530994667427,337.098,330.6142957491684
209.1369968199234,337.098,330.6142957491684
209.1369968199234,337.098,144.54971858896255
209.08865532571804,337.098,144.54971858896255
209.08865532571804,337.098,318.5872708317375
209.0402854183836,337.098,318.5872708317375
209.0402854183836,337.098,132.7271325820732
208.9918870434151,337.098,132.7271325820732
208.9918870434151,337.098,306.96948447458266
208.94346015483856,337.098,306.96948447458266
208.94346015483856,337.098,121.3145076758957
208.89500469785736,337.098,121.3145076758957
208.89500469785736,337.098,295.7623838870621
208.8465206261957,337.098,295.7623838870621
208.8465206261957,337.098,110.31329534570693
208.79800788476277,337.098,110.31329534570693
208.79800788476277,337.098,284.96742482816694
208.70089619745545,337.098,284.96742482816694
208.70089619745545,337.098,274.58607167732237
208.6522971493067,337.098,274.58607167732237
208.6522971493067,337.098,89.55095731073379
208.60366922684574,337.098,89.55095731073379
208.60366922684574,337.098,264.61979750608447
208.55501238287627,337.098,264.61979750608447
208.55501238287627,337.098,79.79277776733399
208.50632656141028,337.098,79.79277776733399
208.50632656141028,337.098,255.07008415081023
208.45761171493945,337.098,255.07008415081023
208.45761171493945,337.098,70.45190326742173
208.4088677871716,337.098,70.45190326742173
208.4088677871716,337.098,245.9384222852707
208.3600947302839,337.098,245.9384222852707
208.3600947302839,337.098,61.529828931541445
208.3112924876775,337.098,61.529828931541445
208.3112924876775,337.098,237.22631149511338
208.21360024398047,337.098,237.22631149511338
208.21360024398047,337.098,228.93526035245895
208.1647101375219,337.098,228.93526035245895
208.1647101375219,337.098,44.948106053504944
208.1157906346166,337.098,44.948106053504944
208.1157906346166,337.098,221.0667864913368
208.06684168648223,337.098,221.0667864913368
208.06684168648223,337.098,37.29149279874802
208.01786323558423,337.098,37.29149279874802
208.01786323558423,337.098,213.62241668441771
207.96885523281514,337.098,213.62241668441771
207.96885523281514,337.098,30.059750435409544
207.91981762032293,337.098,30.059750435409544
207.91981762032293,337.098,206.60368691978454
207.87075034867232,337.098,206.60368691978454
207.87075034867232,337.098,23.254419588928222
207.82165335969128,337.098,23.254419588928222
207.82165335969128,337.098,200.01214247982026
207.7233700219454,337.098,200.01214247982026
207.7233700219454,337.098,193.8493380186844
207.67418356458643,337.098,193.8493380186844
207.67418356458643,337.098,10.929201692199706
207.6249671727166,337.098,10.929201692199706
207.6249671727166,337.098,188.11683764339446
207.57572079590034,337.098,188.11683764339446
207.57572079590034,337.098,5.412442875785827
207.52644437498898,337.098,5.412442875785827
207.52644437498898,337.098,182.81621499393464
207.47713785920772,337.098,182.81621499393464
207.47713785920772,337.098,0.32835220584869385
207.4278011890768,337.098,0.32835220584869385
207.4278011890768,337.098,177.9490533255005
207.3784343134794,337.098,177.9490533255005
207.3784343134794,337.098,355.6785177753067
207.32903717260172,337.098,355.6785177753067
207.32903717260172,337.098,173.51694558929444
207.23015188046944,337.098,173.51694558929444
207.23015188046944,337.098,351.4645374152756
207.1806636172545,337.098,351.4645374152756
207.1806636172545,337.098,347.68801877975466
207.13114486484648,337.098,347.68801877975466
207.13114486484648,337.098,165.96431270717622
207.081595571085,337.098,165.96431270717622
207.081595571085,337.098,344.3505794298554
207.03201567513645,337.098,344.3505794298554
207.03201567513645,337.098,162.84702270496368
206.9824051244866,337.098,162.84702270496368
206.9824051244866,337.098,341.453846919632
206.93276385795608,337.098,341.453846919632
206.93276385795608,337.098,160.1712570936203
206.88309182267372,337.098,160.1712570936203
206.88309182267372,337.098,338.9994588822937
206.836,337.098,338.9994588822937
206.836,337.098,336.93200489265445
208.34435509306178,337.098,336.93200489265445
208.34435509306178,337.805,336.93200489265445
208.34435509306178,337.805,154.96797552799225
211.011,337.805,154.96797552799225
211.011,337.0222223244541,154.96797552799225
211.011,337.0222223244541,326.58612755123136
211.011,337.0222223244541,136.71275437820435
210.98920511107988,337.0222223244541,136.71275437820435
210.98920511107988,335.77,136.71275437820435
210.94192775652044,335.77,136.71275437820435
210.94192775652044,335.77,306.91888358634947
210.94192775652044,335.77,117.22070957653045
210.8946238208941,335.77,117.22070957653045
210.84729326375003,335.77,117.22070957653045
210.84729326375003,335.77,287.61839393692014
210.7999360356637,335.77,287.61839393692014
210.7999360356637,335.77,98.11209871109008
210.75255209592675,335.77,98.11209871109008
210.75255209592675,335.77,268.7019863996506
210.65770389150885,335.77,268.7019863996506
210.65770389150885,335.77,250.17096281795503
210.65770389150885,335.77,61.05037885055542
210.56274828690795,335.77,61.05037885055542
210.56274828690795,335.77,232.02663240657807
210.5152300942521,335.77,232.02663240657807
210.5152300942521,335.77,43.09988829910278
210.46768491647248,335.77,43.09988829910278
210.46768491647248,335.77,214.27031180915833
210.42011270313196,335.77,214.27031180915833
210.42011270313196,335.77,25.538068687820434
210.37251341247148,335.77,25.538068687820434
210.37251341247148,335.77,196.90332515789032
210.32488699379581,335.77,196.90332515789032
210.32488699379581,335.77,8.366247915725708
210.27723340507794,335.77,8.366247915725708
210.27723340507794,335.77,179.92700413330078
210.2295525953623,335.77,179.92700413330078
210.2295525953623,335.77,351.5857614598465
210.18184452235192,335.77,351.5857614598465
210.18184452235192,335.77,163.34268802425385
210.08634639022375,335.77,163.34268802425385
210.08634639022375,335.77,147.1517237896347
210.03855623705428,335.77,147.1517237896347
210.03855623705428,335.77,319.2041716622162
209.99073863247696,335.77,319.2041716622162
209.99073863247696,335.77,131.3554661194992
209.94289352474243,335.77,131.3554661194992
209.94289352474243,335.77,303.6057777160263
209.89502087073078,335.77,303.6057777160263
209.89502087073078,335.77,115.95527749732972
209.8471206184238,335.77,115.95527749732972
209.8471206184238,335.77,288.4041370018387
209.79919272442288,335.77,288.4041370018387
209.79919272442288,335.77,100.95252826301575
209.75123713643865,335.77,100.95252826301575
209.75123713643865,335.77,273.60062381149294
209.7032538107916,335.77,273.60062381149294
209.7032538107916,335.77,86.34859667671203
209.655242694919,335.77,86.34859667671203
209.655242694919,335.77,259.1966203890991
209.60720374485817,335.77,259.1966203890991
209.60720374485817,335.77,72.14486898235322
209.51104213940866,335.77,72.14486898235322
209.51104213940866,335.77,58.342739473419186
209.4629193866557,335.77,58.342739473419186
209.4629193866557,335.77,231.5927119721222
209.41476860497582,335.77,231.5927119721222
209.41476860497582,335.77,44.94361055786133
209.36658974097284,335.77,44.94361055786133
209.36658974097284,335.77,218.3956118102646
209.3183827498206,335.77,218.3956118102646
209.3183827498206,335.77,31.94889282485962
209.2701475778404,335.77,31.94889282485962
209.2701475778404,335.77,205.60363121437072
209.2218841799136,335.77,205.60363121437072
209.2218841799136,335.77,19.36000511138916
209.17359250207673,335.77,19.36000511138916
209.17359250207673,335.77,193.2181931705475
209.1252724989163,335.77,193.2181931705475
209.1252724989163,335.77,7.178374570198059
209.07692411618166,335.77,7.178374570198059
209.07692411618166,335.77,181.24072901500702
209.028547308162,335.77,181.24072901500702
209.028547308162,335.77,355.4054367378998
208.93170820663676,335.77,355.4054367378998
208.93170820663676,335.77,344.0426356042862
208.93170820663676,335.77,158.51548987495423
208.88324581228852,335.77,158.51548987495423
208.83475479095983,335.77,158.51548987495423
208.83475479095983,335.77,333.091423682251
208.78623508752412,335.77,333.091423682251
208.78623508752412,335.77,147.77061993362426
208.73768665536417,335.77,147.77061993362426
208.73768665536417,335.77,322.5532620781708
208.68910943905652,335.77,322.5532620781708
208.68910943905652,335.77,137.43953410850526
208.68910943905652,335.77,312.4296205635452
208.64050339167665,335.77,312.4296205635452
208.59186845750187,335.77,312.4296205635452
208.59186845750187,335.77,127.5237065303421
208.54320458929797,335.77,127.5237065303421
208.54320458929797,335.77,302.72197764671324
208.44578983518238,335.77,302.72197764671324
208.44578983518238,335.77,293.4318206460953
208.39703884539514,335.77,293.4318206460953
208.39703884539514,335.77,108.94376657821655
208.3482587138174,335.77,108.94376657821655
208.3482587138174,335.77,284.5606457632446
208.2994493838128,335.77,284.5606457632446
208.2994493838128,335.77,100.28264662662507
208.25061080720283,335.77,100.28264662662507
208.25061080720283,335.77,276.10995815841676
208.2017429270416,335.77,276.10995815841676
208.2017429270416,335.77,92.04276991588593
208.15284569483035,335.77,92.04276991588593
208.15284569483035,335.77,268.0812720250702
208.10391905331093,335.77,268.0812720250702
208.10391905331093,335.77,84.22565518432617
208.05496295366186,335.77,84.22565518432617
208.05496295366186,335.77,260.4761106657791
207.95696215810844,335.77,260.4761106657791
207.95696215810844,335.77,253.29600656982421
207.9079173551664,335.77,253.29600656982421
207.9079173551664,335.77,69.86583242931366
207.8588428800087,335.77,69.86583242931366
207.8588428800087,335.77,246.5425014899826
207.8097386744243,335.77,246.5425014899826
207.8097386744243,335.77,63.32620793151855
207.76060468860695,335.77,63.32620793151855
207.76060468860695,335.77,240.21714652217864
207.71144086402256,335.77,240.21714652217864
207.71144086402256,335.77,57.215512621841434
207.6622471505311,335.77,57.215512621841434
207.6622471505311,335.77,234.32150218429567
207.6130234892726,335.77,234.32150218429567
207.6130234892726,335.77,51.535311759376526
207.56376982977045,335.77,51.535311759376526
207.56376982977045,335.77,228.85713849643707
207.51448611283595,335.77,228.85713849643707
207.51448611283595,335.77,46.287180146026614
207.4158282947015,335.77,46.287180146026614
207.4158282947015,335.77,41.4727022082138
207.3664540828229,335.77,41.4727022082138
207.3664540828229,335.77,219.22858115280152
207.31704959216268,335.77,219.22858115280152
207.31704959216268,335.77,37.09347207927704
207.2676147712171,335.77,37.09347207927704
207.2676147712171,335.77,215.06757578472138
207.21814955979426,335.77,215.06757578472138
207.21814955979426,335.77,33.15109368335724
207.21814955979426,335.77,211.34422780963897
207.16865390604224,335.77,211.34422780963897
207.11912774942886,335.77,211.34422780963897
207.11912774942886,335.77,29.64718082004547
207.06957103775102,335.77,29.64718082004547
207.06957103775102,335.77,208.06015599643706
206.9703657140185,335.77,208.06015599643706
206.9703657140185,335.77,26.583357248458864
206.92071698818484,335.77,26.583357248458864
206.92071698818484,335.77,23.961256774559022
206.87103747971776,335.77,23.961256774559022
206.87103747971776,335.77,202.81636603202818
206.836,335.77,202.81636603202818
206.836,335.77,21.778882919692993
206.8648,335.77,21.778882919692993
206.8648,335.7988,21.778882919692993
206.8648,335.7988,200.77178134346008
209.83100784167553,335.7988,200.77178134346008
209.83100784167553,336.477,200.77178134346008
209.83100784167553,336.477,17.766279116096495
211.011,336.477,17.766279116096495
211.011,334.699302567773,17.766279116096495
211.011,334.699302567773,188.29631744140625
210.97786096731522,334.699302567773,188.29631744140625
210.97786096731522,334.442,188.29631744140625
210.97786096731522,334.442,358.43534991428373
210.93057723791654,334.442,358.43534991428373
210.93057723791654,334.442,168.66443163757324
210.88326691669266,334.442,168.66443163757324
210.88326691669266,334.442,338.989248882637
210.79513731975163,334.442,338.989248882637
210.79513731975163,334.45786268024835,338.989248882637
210.79513731975163,334.45786268024835,319.9240860645676
210.7616320070567,334.45786268024835,319.9240860645676
210.7616320070567,334.4913679929433,319.9240860645676
210.7616320070567,334.4913679929433,130.5107527332306
210.72811331096383,334.4913679929433,130.5107527332306
210.72811331096383,334.5248866890362,130.5107527332306
210.72811331096383,334.5248866890362,301.16552681015014
210.69458122968067,334.5248866890362,301.16552681015014
210.69458122968067,334.55841877031935,301.16552681015014
210.69458122968067,334.55841877031935,111.88848993450165
210.6610357329047,334.55841877031935,111.88848993450165
210.6610357329047,334.5919642670953,111.88848993450165
210.6610357329047,334.5919642670953,282.67972390842436
210.62747681877357,334.5919642670953,282.67972390842436
210.62747681877357,334.6255231812264,282.67972390842436
210.62747681877357,334.6255231812264,93.53931069812775
210.59390445692617,334.6255231812264,93.53931069812775
210.59390445692617,334.6590955430738,93.53931069812775
210.59390445692617,334.6590955430738,264.46733243347165
210.56031864542976,334.6590955430738,264.46733243347165
210.56031864542976,334.69268135457025,264.46733243347165
210.56031864542976,334.69268135457025,75.46387140926362
210.535,334.69268135457025,75.46387140926362
210.535,334.718,75.46387140926362
210.535,334.718,246.52753743423463
210.53273072460414,334.718,246.52753743423463
210.53273072460414,334.718,57.61284638393402
210.4851954181703,334.718,57.61284638393402
210.4851954181703,334.718,228.7474742075348
210.39004385066508,334.718,228.7474742075348
210.39004385066508,334.718,211.30870637138366
210.3424274236911,334.718,211.30870637138366
210.3424274236911,334.718,22.73564646835327
210.2947838480154,334.718,22.73564646835327
210.2947838480154,334.718,194.26035841255188
210.24711306427375,334.718,194.26035841255188
210.24711306427375,334.718,5.883009677467347
210.19941503867162,334.718,5.883009677467347
210.19941503867162,334.718,177.60376821498872
210.15168971159108,334.718,177.60376821498872
210.15168971159108,334.718,349.4228024577713
210.1039370489575,334.718,349.4228024577713
210.1039370489575,334.718,161.34028132068633
210.0561569908971,334.718,161.34028132068633
210.0561569908971,334.718,333.35637420333865
210.00834950305304,334.718,333.35637420333865
210.00834950305304,334.718,145.47125099140166
209.96051452529355,334.718,145.47125099140166
209.96051452529355,334.718,317.68508205905914
209.86476193571244,334.718,317.68508205905914
209.86476193571244,334.718,129.99803827098847
209.81684422857091,334.718,129.99803827098847
209.81684422857091,334.718,114.92201204833984
209.76889884089857,334.718,114.92201204833984
209.76889884089857,334.718,287.5333738120651
209.7209257374785,334.718,287.5333738120651
209.7209257374785,334.718,100.24454912036896
209.67292485739193,334.718,100.24454912036896
209.67292485739193,334.718,273.0557113189697
209.62489616513082,334.718,273.0557113189697
209.62489616513082,334.718,85.96703425624847
209.57683959950964,334.718,85.96703425624847
209.57683959950964,334.718,258.9786922845459
209.5287551247268,334.718,258.9786922845459
209.5287551247268,334.718,72.0908602627182
209.48064267932796,334.718,72.0908602627182
209.48064267932796,334.718,245.3037135582733
209.4325022272155,334.718,245.3037135582733
209.4325022272155,334.718,58.61742804904938
209.33613708127746,334.718,58.61742804904938
209.33613708127746,334.718,45.54814669269562
209.28791228905703,334.718,45.54814669269562
209.28791228905703,334.718,219.16550517284392
209.2396592933064,334.718,219.16550517284392
209.2396592933064,334.718,32.884433507003784
209.19137803175053,334.718,32.884433507003784
209.19137803175053,334.718,206.7051101573181
209.14306846739035,334.718,206.7051101573181
209.14306846739035,334.718,20.627714108848572
209.09473053767258,334.718,20.627714108848572
209.09473053767258,334.718,194.65242487236023
209.0463642052927,334.718,194.65242487236023
209.0463642052927,334.718,8.77942248588562
208.997969407417,334.718,8.77942248588562
208.997969407417,334.718,183.00888751724244
208.94954610643308,334.718,183.00888751724244
208.94954610643308,334.718,357.34100106639863
208.90109423922434,334.718,357.34100106639863
208.90109423922434,334.718,171.77594476680756
208.8041046289622,334.718,171.77594476680756
208.8041046289622,334.718,346.31390078876495
208.75556678427134,334.718,346.31390078876495
208.75556678427134,334.718,335.69958117218016
208.75556678427134,334.718,150.5476725750351
208.70700017010566,334.718,150.5476725750351
208.6584047479143,334.718,150.5476725750351
208.6584047479143,334.718,325.4995103869247
208.6584047479143,334.718,140.55527949279787
208.6097804537173,334.718,140.55527949279787
208.56112724864585,334.718,140.55527949279787
208.56112724864585,334.718,315.7151653274918
208.56112724864585,334.718,130.97935387779236
208.51244506842724,334.718,130.97935387779236
208.4637338738722,334.718,130.97935387779236
208.4637338738722,334.718,306.34803168483734
208.41499360041274,334.718,306.34803168483734
208.41499360041274,334.718,121.82138584648132
208.41499360041274,334.718,297.3996040196228
208.36622420853652,334.718,297.3996040196228
208.31742563337778,334.718,297.3996040196228
208.31742563337778,334.718,113.0828744223404
208.26859783509832,334.718,113.0828744223404
208.26859783509832,334.718,288.871385836792
208.17085433351252,334.718,288.871385836792
208.17085433351252,334.718,280.7648896607971
208.12193852457054,334.718,280.7648896607971
208.12193852457054,334.718,96.87026247421265
208.07299328120843,334.718,96.87026247421265
208.07299328120843,334.718,273.0816371117401
208.02401853765156,334.718,273.0816371117401
208.02401853765156,334.718,89.39920520931244
207.97501425306834,334.718,89.39920520931244
207.97501425306834,334.718,265.82315898139956
207.92598036137596,334.718,265.82315898139956
207.92598036137596,334.718,82.35369122268676
207.87691682140618,334.718,82.35369122268676
207.87691682140618,334.718,258.99099531124114
207.82782356676526,334.718,258.99099531124114
207.82782356676526,334.718,75.7352652102661
207.77870055594553,334.718,75.7352652102661
207.77870055594553,334.718,252.58669547115326
207.68036502379766,334.718,252.58669547115326
207.68036502379766,334.718,246.61181823825837
207.63115239359587,334.718,246.61181823825837
207.63115239359587,334.718,63.78590280937195
207.5819097894394,334.718,63.78590280937195
207.5819097894394,334.718,241.06793187713623
207.53263714398514,334.718,241.06793187713623
207.53263714398514,334.718,58.45810297042847
207.4833344146904,334.718,58.45810297042847
207.4833344146904,334.718,235.95661422115325
207.4340015338901,334.718,235.95661422115325
207.4340015338901,334.718,53.56366436710358
207.38463845869063,334.718,53.56366436710358
207.38463845869063,334.718,231.27945275421143
207.33524512110213,334.718,231.27945275421143
207.33524512110213,334.718,49.10417933952331
207.28582147787728,334.718,49.10417933952331
207.28582147787728,334.718,227.03804469337464
207.23636746069837,334.718,227.03804469337464
207.23636746069837,334.718,45.08125000263214
207.1868830259614,334.718,45.08125000263214
207.1868830259614,334.718,223.23399707302093
207.08782265390457,334.718,223.23399707302093
207.08782265390457,334.718,219.86892682937622
207.038246603639,334.718,219.86892682937622
207.038246603639,334.718,38.35151624500275
206.9886399098949,334.718,38.35151624500275
206.9886399098949,334.718,216.94446088611602
206.93900250335383,334.718,216.94446088611602
206.93900250335383,334.718,35.647965692901614
206.88933433932334,334.718,35.647965692901614
206.88933433932334,334.718,214.4622362408066
206.83963534814555,334.718,214.4622362408066
206.83963534814555,334.718,33.38747874279022
206.836,334.718,33.38747874279022
206.836,334.718,212.38012469463348
207.543,334.718,212.38012469463348
207.543,335.64284387946384,212.38012469463348
207.543,335.64284387946384,30.735507572097777
207.543,344.35647443751446,30.735507572097777
207.543,344.35647443751446,208.1613718918991
207.543,354.3564745865261,208.1613718918991
207.543,354.3564745865261,25.58723621170044
207.5156271967142,354.3564745865261,25.58723621170044
207.5156271967142,360.898,25.58723621170044
207.5156271967142,360.898,203.0133574053955
207.01844392865598,360.898,203.0133574053955
207.01844392865598,360.95063955145946,203.0133574053955
207.01844392865598,360.95063955145946,199.9487237253189
206.94826161198844,360.95063955145946,199.9487237253189
206.94826161198844,360.98573838801155,199.9487237253189
206.94826161198844,360.98573838801155,18.649088812179567
206.9131473963614,360.98573838801155,18.649088812179567
206.9131473963614,361.0208526036386,18.649088812179567
206.9131473963614,361.0208526036386,197.4277533532715
206.87801778388243,361.0208526036386,197.4277533532715
206.87801778388243,361.0559822161176,197.4277533532715
206.87801778388243,361.0559822161176,16.2848203584671
206.84287275182567,361.0559822161176,16.2848203584671
206.84287275182567,361.0911272481743,16.2848203584671
206.84287275182567,361.0911272481743,195.22039306369783
206.7959929831754,361.0911272481743,195.22039306369783
206.7959929831754,361.098,195.22039306369783
206.7959929831754,361.098,14.244102887191772
206.74623596197225,361.098,14.244102887191772
206.74623596197225,361.098,193.37826811691284
206.69644796940017,361.098,193.37826811691284
206.69644796940017,361.098,12.624002288131713
206.64662891675974,361.098,12.624002288131713
206.64662891675974,361.098,191.9815141136551
206.5468974599818,361.098,191.9815141136551
206.5468974599818,361.098,191.03270883945464
206.49698493899632,361.098,191.03270883945464
206.49698493899632,361.098,10.726812434577942
206.44704112431506,361.098,10.726812434577942
206.44704112431506,361.098,190.53353507923126
206.3970659877146,361.098,190.53353507923126
206.3970659877146,361.098,10.453088772544861
206.34705943950325,361.098,10.453088772544861
206.34705943950325,361.098,190.48568617969514
206.2970214510517,361.098,190.48568617969514
206.2970214510517,361.098,10.63154063457489
206.2469519323313,361.098,10.63154063457489
206.2469519323313,361.098,190.89086614307405
206.19685085430348,361.098,190.89086614307405
206.19685085430348,361.098,11.26387738571167
206.14671812659935,361.098,11.26387738571167
206.14671812659935,361.098,191.750789720726
206.04635754309612,361.098,191.750789720726
206.04635754309612,361.098,193.06718250865936
206.04635754309612,361.098,13.8970970942688
205.94586969957248,361.098,13.8970970942688
205.94586969957248,361.098,194.84178104373933
205.94586969957248,361.098,15.901453149642945
205.89557791137435,361.098,15.901453149642945
205.84525411071405,361.098,15.901453149642945
205.84525411071405,361.098,197.07633290073395
205.7948982668814,361.098,197.07633290073395
205.7948982668814,361.098,18.366640484580994
205.74451028811418,361.098,18.366640484580994
205.74451028811418,361.098,199.77259679122926
205.69409014327536,361.098,199.77259679122926
205.69409014327536,361.098,21.29442341594696
205.64363774024613,361.098,21.29442341594696
205.64363774024613,361.098,202.93234266269684
205.5426359724351,361.098,202.93234266269684
205.5426359724351,361.098,206.557351799736
205.49208648317295,361.098,206.557351799736
205.49208648317295,361.098,28.544889869270325
205.44150448683004,361.098,28.544889869270325
205.44150448683004,361.098,210.6494169257736
205.39088995096722,361.098,210.6494169257736
205.39088995096722,361.098,32.871158863906864
205.34024278237487,361.098,32.871158863906864
205.34024278237487,361.098,215.21034230632782
205.2895629481724,361.098,215.21034230632782
205.2895629481724,361.098,37.66719460662842
205.23885035477963,361.098,37.66719460662842
205.23885035477963,361.098,220.24194385318756
205.18810496887062,361.098,220.24194385318756
205.18810496887062,361.098,42.93481887195587
205.1373266964911,361.098,42.93481887195587
205.1373266964911,361.098,225.7460492301941
205.086515503866,361.098,225.7460492301941
205.086515503866,361.098,48.6758652394104
205.03567129666325,361.098,48.6758652394104
205.03567129666325,361.098,231.7244979591751
204.93388364112727,361.098,231.7244979591751
204.93388364112727,361.098,238.17914152900696
204.8829400633956,361.098,238.17914152900696
204.8829400633956,361.098,61.58561826831818
204.8319632123611,361.098,61.58561826831818
204.8319632123611,361.098,245.11184350395203
204.7809530528781,361.098,245.11184350395203
204.7809530528781,361.098,68.75805208641052
204.72990948945883,361.098,68.75805208641052
204.72990948945883,361.098,252.52447963489533
204.67883248649284,361.098,252.52447963489533
204.67883248649284,361.098,76.41136254081727
204.62772194809966,361.098,76.41136254081727
204.62772194809966,361.098,260.4189379711151
204.5765778381998,361.098,260.4189379711151
204.5765778381998,361.098,84.54744387207032
204.52540006051638,361.098,84.54744387207032
204.52540006051638,361.098,268.7971189729309
204.4741885784968,361.098,268.7971189729309
204.4741885784968,361.098,93.16820278915405
204.42294329546368,361.098,93.16820278915405
204.42294329546368,361.098,277.6609356266403
204.32035111818595,361.098,277.6609356266403
204.32035111818595,361.098,287.01231356048584
204.2690040893485,361.098,287.01231356048584
204.2690040893485,361.098,111.87144325183868
204.2176229903847,361.098,111.87144325183868
204.2176229903847,361.098,296.8531911616898
204.16620778329798,361.098,296.8531911616898
204.16620778329798,361.098,121.95780160171509
204.11475837018557,361.098,121.95780160171509
