X,Y,Z
198.63796675477414,-5.355179811922418,374.04850260448364
198.63796675477414,-5.626906588015619,374.04850260448364
198.63796675477414,-5.626906588015619,374.0207562253349
199.0658612224884,-5.626906588015619,374.0207562253349
199.0658612224884,-6.000266579728383,374.0207562253349
199.0658612224884,-6.000266579728383,373.9652634670372
198.69965474554508,-6.000266579728383,373.9652634670372
198.69965474554508,-5.464508536630925,373.9652634670372
198.69965474554508,-5.464508536630925,373.93751708788835
198.69965474554508,-5.998772260421224,373.93751708788835
198.69965474554508,-5.998772260421224,373.9097707087395
198.89214794634435,-5.998772260421224,373.9097707087395
199.32640206404693,-5.998772260421224,373.9097707087395
199.32640206404693,-5.6328286579760185,373.9097707087395
199.32640206404693,-5.6328286579760185,373.88202432959065
199.32640206404693,-5.352563666522178,373.88202432959065
198.832496310408,-5.352563666522178,373.88202432959065
198.832496310408,-5.352563666522178,373.85427795044177
198.74105850232172,-5.352563666522178,373.85427795044177
198.74105850232172,-5.913037114746619,373.85427795044177
198.74105850232172,-5.913037114746619,373.82653157129295
199.29843055838086,-5.913037114746619,373.82653157129295
199.29843055838086,-5.8042816549450835,373.82653157129295
199.29843055838086,-5.8042816549450835,373.7987851921441
199.00300056844358,-5.8042816549450835,373.7987851921441
199.00300056844358,-5.319294562376758,373.7987851921441
199.00300056844358,-5.319294562376758,373.77103881299524
198.65068427080416,-5.319294562376758,373.77103881299524
198.65068427080416,-5.764675955488179,373.77103881299524
198.65068427080416,-5.764675955488179,373.7432924338464
199.19065438218072,-5.764675955488179,373.7432924338464
199.19065438218072,-5.94052713612733,373.7432924338464
199.19065438218072,-5.94052713612733,373.71554605469754
199.16818144215404,-5.94052713612733,373.71554605469754
199.16818144215404,-5.3730887466269595,373.71554605469754
199.16818144215404,-5.3730887466269595,373.6877996755488
198.643809631282,-5.3730887466269595,373.6877996755488
198.643809631282,-5.5910923311731535,373.6877996755488
198.643809631282,-5.5910923311731535,373.66005329639995
199.03024514462467,-5.5910923311731535,373.66005329639995
199.03024514462467,-6.007216054289025,373.66005329639995
199.03024514462467,-6.007216054289025,373.63230691725107
199.28639494023818,-6.007216054289025,373.63230691725107
199.28639494023818,-5.500384088920448,373.63230691725107
199.28639494023818,-5.500384088920448,373.60456053810225
198.7221677591649,-5.500384088920448,373.60456053810225
198.7221677591649,-5.43604866282909,373.60456053810225
198.7221677591649,-5.43604866282909,373.57681415895337
198.85764385285452,-5.43604866282909,373.57681415895337
198.85764385285452,-5.987535368879951,373.57681415895337
198.85764385285452,-5.987535368879951,373.54906777980455
199.327838085055,-5.987535368879951,373.54906777980455
199.327838085055,-5.669087974609524,373.54906777980455
199.327838085055,-5.669087974609524,373.52132140065567
198.86600367239814,-5.669087974609524,373.52132140065567
198.86600367239814,-5.338633236107946,373.52132140065567
198.86600367239814,-5.338633236107946,373.49357502150684
198.7163652706053,-5.338633236107946,373.49357502150684
198.7163652706053,-5.338633236107946,373.465828642358
198.7163652706053,-5.836668220698,373.465828642358
199.03905468883855,-5.836668220698,373.465828642358
199.03905468883855,-5.323405596505859,373.465828642358
199.03905468883855,-5.323405596505859,373.4103358840603
198.64202734757117,-5.323405596505859,373.4103358840603
198.64202734757117,-5.729435951526739,373.4103358840603
198.64202734757117,-5.729435951526739,373.38258950491144
199.1606089678061,-5.729435951526739,373.38258950491144
199.1606089678061,-5.960875926610352,373.38258950491144
199.1606089678061,-5.960875926610352,373.3548431257626
199.19769266400758,-5.960875926610352,373.3548431257626
199.19769266400758,-5.394204806481353,373.3548431257626
199.19769266400758,-5.394204806481353,373.32709674661385
198.65337152609123,-5.394204806481353,373.32709674661385
198.65337152609123,-5.556087040619852,373.32709674661385
198.65337152609123,-5.556087040619852,373.29935036746497
198.99409708271145,-5.556087040619852,373.29935036746497
198.99409708271145,-6.010396906216113,373.29935036746497
198.99409708271145,-6.010396906216113,373.27160398831614
199.30192314631068,-6.010396906216113,373.27160398831614
199.30192314631068,-5.533181573812354,373.27160398831614
199.30192314631068,-5.533181573812354,373.24385760916726
198.7475378087519,-5.533181573812354,373.24385760916726
198.7475378087519,-5.41010332060704,373.24385760916726
198.7475378087519,-5.41010332060704,373.21611123001844
198.82450648408226,-5.41010332060704,373.21611123001844
198.82450648408226,-5.972746353026448,373.21611123001844
198.82450648408226,-5.972746353026448,373.18836485086956
199.32546843663607,-5.972746353026448,373.18836485086956
199.32546843663607,-5.705298262725405,373.18836485086956
199.32546843663607,-5.705298262725405,373.16061847172074
199.32546843663607,-5.705298262725405,373.1328720925719
199.32546843663607,-5.3282889603353185,373.1328720925719
198.90078579651106,-5.3282889603353185,373.1328720925719
198.90078579651106,-5.3282889603353185,373.10512571342304
198.90078579651106,-5.857416402990864,373.10512571342304
198.694592905409,-5.857416402990864,373.10512571342304
198.694592905409,-5.857416402990864,373.0773793342742
198.694592905409,-5.86716228341946,373.0773793342742
199.26239249745439,-5.86716228341946,373.0773793342742
199.07447991537143,-5.86716228341946,373.0773793342742
199.07447991537143,-5.331270297654472,373.0773793342742
199.07447991537143,-5.331270297654472,373.04963295512533
199.12859749590874,-5.331270297654472,373.04963295512533
199.12859749590874,-5.977965861251168,373.04963295512533
199.12859749590874,-5.977965861251168,372.99414019682763
199.2248298873643,-5.977965861251168,372.99414019682763
199.2248298873643,-5.418295703259019,372.99414019682763
199.2248298873643,-5.418295703259019,372.96639381767886
198.66654725312065,-5.418295703259019,372.96639381767886
198.66654725312065,-5.522275793729038,372.96639381767886
198.66654725312065,-5.522275793729038,372.93864743853004
198.95781468523305,-5.522275793729038,372.93864743853004
198.95781468523305,-6.0097741443958475,372.93864743853004
198.95781468523305,-6.0097741443958475,372.91090105938116
199.31393076147958,-6.0097741443958475,372.91090105938116
199.31393076147958,-5.567425075050155,372.91090105938116
199.31393076147958,-5.567425075050155,372.88315468023234
199.31393076147958,-5.386957922942976,372.88315468023234
198.77548580986195,-5.386957922942976,372.88315468023234
198.77548580986195,-5.386957922942976,372.85540830108346
198.77548580986195,-5.386957922942976,372.82766192193463
198.7931003692377,-5.386957922942976,372.82766192193463
198.7931003692377,-5.954567900136949,372.82766192193463
199.31931918622087,-5.954567900136949,372.82766192193463
199.31931918622087,-5.741061189317365,372.82766192193463
199.31931918622087,-5.741061189317365,372.7999155427858
198.93646006032694,-5.741061189317365,372.7999155427858
198.93646006032694,-5.321644631904724,372.7999155427858
198.93646006032694,-5.321644631904724,372.77216916363693
198.67598091467738,-5.321644631904724,372.77216916363693
198.67598091467738,-5.826265255337639,372.77216916363693
198.67598091467738,-5.826265255337639,372.7444227844881
199.23963667795732,-5.826265255337639,372.7444227844881
199.23963667795732,-5.826265255337639,372.71667640533934
199.23963667795732,-5.895428391714245,372.71667640533934
199.10888655114385,-5.895428391714245,372.71667640533934
199.10888655114385,-5.342802149801669,372.71667640533934
199.10888655114385,-5.342802149801669,372.6889300261904
198.6359834782826,-5.342802149801669,372.6889300261904
198.6359834782826,-5.657212777151549,372.6889300261904
198.6359834782826,-5.657212777151549,372.66118364704164
199.09497211021562,-5.657212777151549,372.66118364704164
199.09497211021562,-5.991608941406545,372.66118364704164
199.09497211021562,-5.991608941406545,372.6334372678928
199.09497211021562,-5.991608941406545,372.60569088874394
199.2492945879012,-5.991608941406545,372.60569088874394
199.2492945879012,-5.44509642389836,372.60569088874394
198.6831918721553,-5.44509642389836,372.60569088874394
198.6831918721553,-5.490030532738539,372.60569088874394
198.6831918721553,-5.490030532738539,372.5779445095951
198.92179707843732,-5.490030532738539,372.5779445095951
198.92179707843732,-6.0053546195491965,372.5779445095951
198.92179707843732,-6.0053546195491965,372.5501981304463
198.92179707843732,-6.0053546195491965,372.5224517512974
199.32228569539993,-6.0053546195491965,372.5224517512974
199.32228569539993,-5.602737895361651,372.5224517512974
199.32228569539993,-5.602737895361651,372.4947053721486
198.80570431917286,-5.602737895361651,372.4947053721486
198.80570431917286,-5.366867081890615,372.4947053721486
198.76377099278903,-5.366867081890615,372.4947053721486
198.76377099278903,-5.933199983151465,372.4947053721486
198.76377099278903,-5.933199983151465,372.4669589929997
199.30945797893244,-5.933199983151465,372.4669589929997
199.30945797893244,-5.775983342601217,372.4669589929997
199.30945797893244,-5.775983342601217,372.4392126138509
198.97263402740057,-5.775983342601217,372.4392126138509
198.97263402740057,-5.318773342069051,372.4392126138509
198.97263402740057,-5.318773342069051,372.38371985555324
199.21404545283082,-5.318773342069051,372.38371985555324
199.21404545283082,-5.921155602905723,372.38371985555324
199.21404545283082,-5.921155602905723,372.3559734764044
199.14189610431288,-5.921155602905723,372.3559734764044
199.14189610431288,-5.35787429625639,372.3559734764044
199.14189610431288,-5.35787429625639,372.3282270972556
198.6386630181006,-5.35787429625639,372.3282270972556
198.6386630181006,-5.621024101222055,372.3282270972556
198.6386630181006,-5.621024101222055,372.3004807181067
199.06010270839113,-5.621024101222055,372.3004807181067
199.06010270839113,-6.00165508572013,372.3004807181067
199.06010270839113,-6.00165508572013,372.2727343389579
199.27081764050885,-6.00165508572013,372.2727343389579
199.27081764050885,-5.4743121457893995,372.2727343389579
199.27081764050885,-5.4743121457893995,372.24498795980907
198.7031222832669,-5.4743121457893995,372.24498795980907
198.7031222832669,-5.459705973185474,372.24498795980907
198.7031222832669,-5.459705973185474,372.2172415806602
198.7031222832669,-5.9971869488705964,372.2172415806602
198.88644047573217,-5.9971869488705964,372.2172415806602
198.88644047573217,-5.9971869488705964,372.18949520151136
199.3268960392211,-5.9971869488705964,372.18949520151136
199.3268960392211,-5.6387315743764,372.18949520151136
199.3268960392211,-5.6387315743764,372.1617488223626
199.3268960392211,-5.6387315743764,372.13400244321366
198.83786091652647,-5.6387315743764,372.13400244321366
198.83786091652647,-5.350051807708922,372.13400244321366
198.83786091652647,-5.350051807708922,372.1062560640649
198.73684099394598,-5.350051807708922,372.1062560640649
198.73684099394598,-5.908877660863533,372.1062560640649
198.73684099394598,-5.809680559758074,372.1062560640649
198.73684099394598,-5.809680559758074,372.078509684916
199.29599329345334,-5.809680559758074,372.078509684916
199.0089097642758,-5.809680559758074,372.078509684916
199.0089097642758,-5.319706676589712,372.078509684916
199.0089097642758,-5.319706676589712,372.0507633057672
198.6490200068609,-5.319706676589712,372.0507633057672
198.6490200068609,-5.758991005265344,372.0507633057672
198.6490200068609,-5.758991005265344,372.02301692661837
199.1859003395715,-5.758991005265344,372.02301692661837
199.1859003395715,-5.944060903575835,372.02301692661837
199.1859003395715,-5.944060903575835,371.9952705474695
199.17314545170893,-5.944060903575835,371.9952705474695
199.17314545170893,-5.37632093515036,371.9952705474695
199.17314545170893,-5.37632093515036,371.96752416832067
198.64511819178472,-5.37632093515036,371.96752416832067
198.64511819178472,-5.585315125713461,371.96752416832067
198.64511819178472,-5.585315125713461,371.93977778917184
199.0243728729585,-5.585315125713461,371.93977778917184
199.0243728729585,-6.007993781100635,371.93977778917184
199.0243728729585,-6.007993781100635,371.91203141002296
199.0243728729585,-6.007993781100635,371.88428503087414
199.2891622798172,-6.007993781100635,371.88428503087414
199.2891622798172,-5.505621479985628,371.88428503087414
198.72611924101466,-5.505621479985628,371.88428503087414
198.72611924101466,-5.431635701838082,371.88428503087414
198.72611924101466,-5.431635701838082,371.8565386517254
198.85213381911706,-5.431635701838082,371.8565386517254
198.85213381911706,-5.985360981212082,371.8565386517254
198.85213381911706,-5.985360981212082,371.8287922725765
199.32771107663524,-5.985360981212082,371.8287922725765
199.32771107663524,-5.675010161906506,371.8287922725765
199.32771107663524,-5.675010161906506,371.80104589342767
198.71260661744907,-5.675010161906506,371.80104589342767
198.71260661744907,-5.881868492143036,371.80104589342767
198.71260661744907,-5.881868492143036,371.74555313512997
199.27907324870046,-5.881868492143036,371.74555313512997
199.27907324870046,-5.8417821529385705,371.74555313512997
199.27907324870046,-5.8417821529385705,371.71780675598114
199.04488821797364,-5.8417821529385705,371.71780675598114
199.04488821797364,-5.324434368275667,371.71780675598114
199.04488821797364,-5.324434368275667,371.69006037683226
199.04488821797364,-5.723607956453194,371.69006037683226
198.64096767453273,-5.723607956453194,371.69006037683226
198.64096767453273,-5.723607956453194,371.66231399768344
198.64096767453273,-5.963892322868795,371.66231399768344
198.64096767453273,-5.963892322868795,371.6345676185346
199.1555109498443,-5.963892322868795,371.6345676185346
199.2022908333912,-5.963892322868795,371.6345676185346
199.2022908333912,-5.397939143349952,371.6345676185346
199.2022908333912,-5.397939143349952,371.60682123938574
198.65527798888817,-5.397939143349952,371.60682123938574
198.65527798888817,-5.550478668919119,371.60682123938574
198.65527798888817,-5.550478668919119,371.5790748602369
198.98817565168184,-5.550478668919119,371.5790748602369
198.98817565168184,-5.550478668919119,371.55132848108815
198.98817565168184,-6.0105552984262935,371.55132848108815
199.30412670474402,-6.0105552984262935,371.55132848108815
199.30412670474402,-5.538680006658422,371.55132848108815
199.30412670474402,-5.538680006658422,371.52358210193927
198.75192976626457,-5.538680006658422,371.52358210193927
198.75192976626457,-5.406128507059164,371.52358210193927
198.75192976626457,-5.406128507059164,371.49583572279045
198.8192545006094,-5.406128507059164,371.49583572279045
198.8192545006094,-5.970006808696627,371.49583572279045
198.8192545006094,-5.970006808696627,371.4680893436416
199.32472184178428,-5.970006808696627,371.4680893436416
199.32472184178428,-5.711174573614323,371.4680893436416
199.32472184178428,-5.711174573614323,371.44034296449274
199.32472184178428,-5.326949800988902,371.44034296449274
198.90655598591712,-5.326949800988902,371.44034296449274
198.90655598591712,-5.326949800988902,371.4125965853439
198.6913344547163,-5.326949800988902,371.4125965853439
198.6913344547163,-5.85246959264258,371.4125965853439
198.6913344547163,-5.85246959264258,371.3848502061951
199.25888397443543,-5.85246959264258,371.3848502061951
199.25888397443543,-5.871934987031222,371.3848502061951
199.25888397443543,-5.871934987031222,371.3571038270462
199.08017360579308,-5.871934987031222,371.3571038270462
199.08017360579308,-5.332904409928354,371.3571038270462
199.08017360579308,-5.332904409928354,371.3293574478974
198.63666562358736,-5.332904409928354,371.3293574478974
198.63666562358736,-5.687576129454971,371.3293574478974
198.63666562358736,-5.687576129454971,371.3016110687485
198.63666562358736,-5.98043170430796,371.3016110687485
198.63666562358736,-5.98043170430796,371.27386468959975
199.12321158358463,-5.98043170430796,371.27386468959975
199.22901163419402,-5.98043170430796,371.27386468959975
199.22901163419402,-5.422491108721534,371.27386468959975
199.22901163419402,-5.422491108721534,371.2461183104509
198.6690306460766,-5.422491108721534,371.2461183104509
198.6690306460766,-5.516897950948941,371.2461183104509
198.6690306460766,-5.516897950948941,371.21837193130204
198.9519092338259,-5.516897950948941,371.21837193130204
198.9519092338259,-6.009311459603275,371.21837193130204
198.9519092338259,-6.009311459603275,371.1906255521532
198.9519092338259,-6.009311459603275,371.16287917300434
199.3155462984168,-6.009311459603275,371.16287917300434
199.3155462984168,-5.573124063902795,371.16287917300434
199.3155462984168,-5.573124063902795,371.1351327938555
198.78026992909804,-5.573124063902795,371.1351327938555
198.78026992909804,-5.383464981965745,371.1351327938555
198.78026992909804,-5.383464981965745,371.10738641470664
198.78816421072622,-5.383464981965745,371.10738641470664
198.78816421072622,-5.951293335634223,371.10738641470664
199.31796121788958,-5.951293335634223,371.10738641470664
199.31796121788958,-5.746826981157315,371.10738641470664
199.31796121788958,-5.746826981157315,371.0796400355578
198.94233877455537,-5.746826981157315,371.0796400355578
198.94233877455537,-5.320917203180868,371.0796400355578
198.94233877455537,-5.320917203180868,371.05189365640894
198.6732585111924,-5.320917203180868,371.05189365640894
198.6732585111924,-5.821004366364246,371.05189365640894
198.6732585111924,-5.821004366364246,371.0241472772601
199.1143777691352,-5.821004366364246,371.0241472772601
199.1143777691352,-5.899807364340517,371.0241472772601
199.1143777691352,-5.899807364340517,370.9686545189624
198.63616117894207,-5.899807364340517,370.9686545189624
198.63616117894207,-5.651291894109861,370.9686545189624
199.0893575515189,-5.651291894109861,370.9686545189624
199.0893575515189,-5.9934971056357025,370.9686545189624
199.0893575515189,-5.9934971056357025,370.9131617606647
199.25301391066841,-5.9934971056357025,370.9131617606647
199.25301391066841,-5.4497067461935735,370.9131617606647
199.25301391066841,-5.4497067461935735,370.8854153815158
199.25301391066841,-5.484942378099025,370.8854153815158
199.25301391066841,-5.484942378099025,370.85766900236706
198.68622487658564,-5.484942378099025,370.85766900236706
198.68622487658564,-5.484942378099025,370.8299226232181
198.91597256985676,-5.484942378099025,370.8299226232181
198.91597256985676,-6.004275947540559,370.8299226232181
199.3232954390491,-6.004275947540559,370.8299226232181
199.3232954390491,-5.608574748218117,370.8299226232181
199.3232954390491,-5.608574748218117,370.80217624406936
198.81082797219727,-5.608574748218117,370.80217624406936
198.81082797219727,-5.3638944377498685,370.80217624406936
198.81082797219727,-5.3638944377498685,370.77442986492053
198.81082797219727,-5.3638944377498685,370.74668348577165
198.81082797219727,-5.929426420481035,370.74668348577165
198.75920495968882,-5.929426420481035,370.74668348577165
199.30750357551807,-5.929426420481035,370.74668348577165
199.30750357551807,-5.781575188521044,370.74668348577165
199.30750357551807,-5.781575188521044,370.71893710662283
198.97855659737223,-5.781575188521044,370.71893710662283
198.97855659737223,-5.318665646082101,370.71893710662283
198.97855659737223,-5.318665646082101,370.69119072747395
198.97855659737223,-5.318665646082101,370.66344434832513
198.97855659737223,-5.7878189480342765,370.66344434832513
198.6585776321579,-5.7878189480342765,370.66344434832513
198.6585776321579,-5.7878189480342765,370.63569796917625
198.6585776321579,-5.925092673447942,370.63569796917625
199.2096196298525,-5.925092673447942,370.63569796917625
199.14712444346682,-5.925092673447942,370.63569796917625
199.14712444346682,-5.36065869981515,370.63569796917625
199.14712444346682,-5.36065869981515,370.6079515900274
198.63945988976363,-5.36065869981515,370.6079515900274
198.63945988976363,-5.615154396882226,370.6079515900274
198.63945988976363,-5.615154396882226,370.58020521087855
198.63945988976363,-5.615154396882226,370.5524588317297
199.05432126654387,-5.615154396882226,370.5524588317297
199.05432126654387,-6.002944800281116,370.5524588317297
199.27403362462587,-6.002944800281116,370.5524588317297
199.27403362462587,-5.4792866688457735,370.5524588317297
199.27403362462587,-5.4792866688457735,370.52471245258084
198.70667153446075,-5.4792866688457735,370.52471245258084
198.70667153446075,-5.454963479174943,370.52471245258084
198.70667153446075,-5.454963479174943,370.496966073432
198.8807609827634,-5.454963479174943,370.496966073432
198.8807609827634,-5.995504155629501,370.496966073432
198.8807609827634,-5.995504155629501,370.46921969428314
199.32728888184934,-5.995504155629501,370.46921969428314
199.32728888184934,-5.644642082657509,370.46921969428314
199.32728888184934,-5.644642082657509,370.4414733151344
198.84326774034875,-5.644642082657509,370.4414733151344
198.84326774034875,-5.347632161118242,370.4414733151344
198.84326774034875,-5.347632161118242,370.38598055683667
199.29346395446473,-5.347632161118242,370.38598055683667
199.29346395446473,-5.815036946389421,370.38598055683667
199.29346395446473,-5.815036946389421,370.3582341776878
199.01481103847635,-5.815036946389421,370.3582341776878
199.01481103847635,-5.320219898053938,370.3582341776878
199.01481103847635,-5.320219898053938,370.33048779853897
198.6474533153243,-5.320219898053938,370.33048779853897
198.6474533153243,-5.7532783954337425,370.33048779853897
198.6474533153243,-5.7532783954337425,370.3027414193901
199.18108649431284,-5.7532783954337425,370.3027414193901
199.18108649431284,-5.947512762101593,370.3027414193901
199.18108649431284,-5.947512762101593,370.27499504024127
199.1780533974309,-5.947512762101593,370.27499504024127
199.1780533974309,-5.379637635656002,370.27499504024127
199.1780533974309,-5.379637635656002,370.2472486610924
198.64652546842606,-5.379637635656002,370.2472486610924
198.64652546842606,-5.579561170038781,370.2472486610924
198.64652546842606,-5.579561170038781,370.21950228194356
198.64652546842606,-5.579561170038781,370.1917559027947
198.64652546842606,-6.008670858427298,370.1917559027947
199.01848814698852,-6.008670858427298,370.1917559027947
199.29183954769738,-6.008670858427298,370.1917559027947
199.29183954769738,-5.510905481323991,370.1917559027947
199.29183954769738,-5.510905481323991,370.16400952364586
198.7301456952639,-5.510905481323991,370.16400952364586
198.7301456952639,-5.427291038488395,370.16400952364586
198.7301456952639,-5.427291038488395,370.13626314449704
198.7301456952639,-5.427291038488395,370.10851676534816
198.84666181929413,-5.427291038488395,370.10851676534816
198.84666181929413,-5.983092578386645,370.10851676534816
199.327482696759,-5.983092578386645,370.10851676534816
199.327482696759,-5.680929306783127,370.10851676534816
199.327482696759,-5.680929306783127,370.08077038619933
198.87723237833097,-5.680929306783127,370.08077038619933
198.87723237833097,-5.334857046022881,370.08077038619933
198.87723237833097,-5.334857046022881,370.05302400705045
198.7089268976396,-5.334857046022881,370.05302400705045
198.7089268976396,-5.877226499515182,370.05302400705045
198.7089268976396,-5.877226499515182,370.02527762790163
199.2759967982527,-5.877226499515182,370.02527762790163
199.2759967982527,-5.846844157094312,370.02527762790163
199.2759967982527,-5.846844157094312,369.99753124875275
199.050703279154,-5.846844157094312,369.99753124875275
199.050703279154,-5.325562861473213,369.99753124875275
199.050703279154,-5.325562861473213,369.969784869604
198.64000793427124,-5.325562861473213,369.969784869604
198.64000793427124,-5.717762673563886,369.969784869604
198.64000793427124,-5.717762673563886,369.9420384904551
199.15036203724068,-5.717762673563886,369.9420384904551
199.15036203724068,-5.966820997043728,369.9420384904551
199.15036203724068,-5.966820997043728,369.9142921113063
199.2068243955897,-5.966820997043728,369.9142921113063
199.32758047677808,-5.966820997043728,369.9142921113063
199.32758047677808,-5.65055845027514,369.9142921113063
199.32758047677808,-5.65055845027514,368.7211978079058
198.84871519697583,-5.65055845027514,368.7211978079058
198.84871519697583,-5.34530543601942,368.7211978079058
198.84871519697583,-5.34530543601942,368.693451428757
198.72862268107028,-5.34530543601942,368.693451428757
198.72862268107028,-5.900345206248322,368.693451428757
198.72862268107028,-5.900345206248322,368.6657050496081
199.29084328283827,-5.900345206248322,368.6657050496081
199.29084328283827,-5.820349244725902,368.6657050496081
199.29084328283827,-5.820349244725902,368.63795867045934
199.02070266121,-5.820349244725902,368.63795867045934
199.02070266121,-5.320834076329022,368.63795867045934
199.02070266121,-5.320834076329022,368.6102122913104
198.64598465543696,-5.320834076329022,368.6102122913104
198.64598465543696,-5.747539800525173,368.6102122913104
198.64598465543696,-5.747539800525173,368.58246591216164
199.17621425748217,-5.747539800525173,368.58246591216164
199.17621425748217,-5.950881699865237,368.58246591216164
199.17621425748217,-5.950881699865237,368.55471953301276
199.18290384065963,-5.950881699865237,368.55471953301276
199.18290384065963,-5.383037875923122,368.55471953301276
199.18290384065963,-5.383037875923122,368.52697315386393
198.64803104869227,-5.383037875923122,368.52697315386393
198.64803104869227,-5.573832150798873,368.52697315386393
198.64803104869227,-5.573832150798873,368.49922677471505
198.64803104869227,-5.573832150798873,368.47148039556623
199.01259269169643,-5.573832150798873,368.47148039556623
199.01259269169643,-6.00924708779852,368.47148039556623
199.2944259590952,-6.00924708779852,368.47148039556623
199.2944259590952,-5.51623454404369,368.47148039556623
199.2944259590952,-5.51623454404369,368.44373401641735
198.73424594164413,-5.51623454404369,368.44373401641735
198.73424594164413,-5.423015946324375,368.44373401641735
198.73424594164413,-5.423015946324375,368.41598763726853
198.84122945738395,-5.423015946324375,368.41598763726853
198.84122945738395,-5.980730825337148,368.41598763726853
198.84122945738395,-5.980730825337148,368.38824125811965
199.32715301237124,-5.980730825337148,368.38824125811965
199.32715301237124,-5.686843674170589,368.38824125811965
199.32715301237124,-5.686843674170589,368.3604948789708
198.88289357172224,-5.686843674170589,368.3604948789708
198.88289357172224,-5.333113680663556,368.3604948789708
198.88289357172224,-5.333113680663556,368.33274849982195
199.27283413529176,-5.333113680663556,368.33274849982195
199.27283413529176,-5.851852749350146,368.33274849982195
199.27283413529176,-5.851852749350146,368.27725574152424
199.0564981678228,-5.851852749350146,368.27725574152424
199.0564981678228,-5.326790745305336,368.27725574152424
199.0564981678228,-5.326790745305336,368.2495093623754
198.6391484081132,-5.326790745305336,368.2495093623754
198.6391484081132,-5.7119018162739525,368.2495093623754
198.6391484081132,-5.7119018162739525,368.22176298322665
198.6391484081132,-5.7119018162739525,368.1940166040777
199.1451637392845,-5.7119018162739525,368.1940166040777
199.1451637392845,-5.969661090659779,368.1940166040777
199.21129202169098,-5.969661090659779,368.1940166040777
199.21129202169098,-5.40564122471688,368.1940166040777
199.21129202169098,-5.40564122471688,368.16627022492895
198.65937754160547,-5.40564122471688,368.16627022492895
198.65937754160547,-5.539363943744633,368.16627022492895
198.65937754160547,-5.539363943744633,368.13852384578007
198.97632899433643,-5.539363943744633,368.13852384578007
198.97632899433643,-6.010567865124743,368.13852384578007
198.97632899433643,-6.010567865124743,368.11077746663125
199.30824982876726,-6.010567865124743,368.11077746663125
199.30824982876726,-5.549786009380594,368.11077746663125
199.30824982876726,-5.549786009380594,368.08303108748237
199.30824982876726,-5.398407346484893,368.08303108748237
199.30824982876726,-5.398407346484893,368.05528470833355
198.76091459389545,-5.398407346484893,368.05528470833355
198.80889507456263,-5.398407346484893,368.05528470833355
198.80889507456263,-5.964260006094474,368.05528470833355
198.80889507456263,-5.964260006094474,368.02753832918467
198.80889507456263,-5.40175165527943,368.02753832918467
198.80889507456263,-5.40175165527943,369.8865457321574
198.80889507456263,-5.544903758574133,369.8865457321574
198.80889507456263,-5.544903758574133,369.8587993530086
198.6572801896931,-5.544903758574133,369.8587993530086
198.6572801896931,-5.544903758574133,369.8310529738597
198.98225237679864,-5.544903758574133,369.8310529738597
198.98225237679864,-6.010612290297694,369.8310529738597
199.30623580497448,-6.010612290297694,369.8310529738597
199.30623580497448,-5.544215359369011,369.8310529738597
199.30623580497448,-5.544215359369011,369.8033065947109
198.75638913036624,-5.544215359369011,369.8033065947109
198.75638913036624,-5.402229468046954,369.8033065947109
198.75638913036624,-5.402229468046954,369.775560215562
198.8140501889278,-5.402229468046954,369.775560215562
198.8140501889278,-5.967177749961196,369.775560215562
198.8140501889278,-5.967177749961196,369.7478138364132
199.323874751708,-5.967177749961196,369.7478138364132
199.323874751708,-5.717037241250109,369.7478138364132
199.323874751708,-5.717037241250109,369.7200674572643
198.91234825651907,-5.717037241250109,369.7200674572643
198.91234825651907,-5.325709625728523,369.7200674572643
198.91234825651907,-5.325709625728523,369.69232107811547
198.68816117285448,-5.325709625728523,369.69232107811547
198.68816117285448,-5.847467721430218,369.69232107811547
198.68816117285448,-5.847467721430218,369.6645746989666
199.2552942551693,-5.847467721430218,369.6645746989666
199.2552942551693,-5.876646923892796,369.6645746989666
199.2552942551693,-5.876646923892796,369.63682831981777
199.08583848509465,-5.876646923892796,369.63682831981777
199.08583848509465,-5.334635760815234,369.63682831981777
199.08583848509465,-5.334635760815234,369.6090819406689
198.63632339226916,-5.334635760815234,369.6090819406689
198.63632339226916,-5.681662474822096,369.6090819406689
198.63632339226916,-5.681662474822096,369.5535891823712
199.23312094120183,-5.681662474822096,369.5535891823712
199.23312094120183,-5.681662474822096,369.52584280322236
199.23312094120183,-5.42675749235466,369.52584280322236
198.67160574573901,-5.42675749235466,369.52584280322236
198.67160574573901,-5.511563413001001,369.52584280322236
198.67160574573901,-5.511563413001001,369.4980964240736
198.94601256929758,-5.511563413001001,369.4980964240736
198.94601256929758,-6.008747739078145,369.4980964240736
198.94601256929758,-6.008747739078145,369.4703500449247
199.31706402974032,-6.008747739078145,369.4703500449247
199.31706402974032,-5.578849876073919,369.4703500449247
199.31706402974032,-5.578849876073919,369.4426036657759
198.7851131476045,-5.578849876073919,369.4426036657759
198.7851131476045,-5.3800544588551205,369.4426036657759
198.7851131476045,-5.3800544588551205,369.414857286627
198.7832848374643,-5.3800544588551205,369.414857286627
198.7832848374643,-5.947934742184548,369.414857286627
198.7832848374643,-5.947934742184548,369.3871109074782
199.3165047360683,-5.947934742184548,369.3871109074782
199.3165047360683,-5.75256867899801,369.3871109074782
199.3165047360683,-5.75256867899801,369.3593645283293
199.3165047360683,-5.75256867899801,369.3316181491805
198.94822908101514,-5.75256867899801,369.3316181491805
